time,length,frequency,pan,gain,voice,event
32.68937142857143,0.09234285714285714,0.0,0.08438818565400841,0.0,151,41
32.68937142857143,0.09234285714285714,0.0,0.21729957805907174,0.0,136,41
32.68937142857143,0.09234285714285714,0.0,0.6476793248945147,0.0,14,270
32.68937142857143,0.09234285714285714,0.0,0.04219409282700426,0.0,23,270
32.68937142857143,0.09234285714285714,0.0,0.47257383966244726,0.0,81,41
32.68937142857143,0.09234285714285714,0.0,0.529535864978903,0.0,13,270
32.68937142857143,0.09234285714285714,0.0,0.48734177215189867,0.0,79,41
32.68937142857143,0.09234285714285714,0.0,0.5147679324894515,0.0,17,270
32.68937142857143,0.09234285714285714,0.0,0.620253164556962,0.0,80,41
32.68937142857143,0.09234285714285714,0.0,0.09915611814345993,0.0,135,41
32.68937142857143,0.09234285714285714,0.0,0.09915611814345993,0.0,137,41
32.68937142857143,0.09234285714285714,0.0,0.529535864978903,0.0,3,354
32.68937142857143,0.09234285714285714,0.0,0.48734177215189867,0.0,67,55
32.7047619047619,0.016031746031746032,0.0,0.7531645569620253,0.0,122,93
32.7047619047619,0.016031746031746032,0.0,0.16244725738396637,0.0,123,93
32.7047619047619,0.016031746031746032,0.0,0.7953586497890295,0.0,56,596
32.7047619047619,0.016031746031746032,0.0,0.24683544303797478,0.0,187,93
32.7047619047619,0.016031746031746032,0.0,0.2046413502109704,0.0,59,596
32.7047619047619,0.016031746031746032,0.0,0.16244725738396637,0.0,121,93
32.7047619047619,0.016031746031746032,0.0,0.2046413502109704,0.0,57,596
32.7047619047619,0.016031746031746032,0.0,0.7531645569620253,0.0,120,93
32.7047619047619,0.016031746031746032,0.0,0.7953586497890295,0.0,58,596
32.7047619047619,0.016031746031746032,0.0,0.8375527426160337,0.0,186,93
32.7047619047619,0.016031746031746032,0.0,0.24683544303797478,0.0,185,93
32.7047619047619,0.016031746031746032,0.0,0.8375527426160337,0.0,184,93
32.72079365079365,0.08015873015873017,0.68777723878012,0.8375527426160337,0.5,184,94
32.72079365079365,0.08015873015873017,0.572450319271979,0.8375527426160337,0.5,186,94
32.72079365079365,0.08015873015873017,0.5738133266065113,0.7531645569620253,0.5,122,94
32.72079365079365,0.08015873015873017,0.6876242547642477,0.24683544303797478,0.5,185,94
32.72079365079365,0.08015873015873017,0.5719920326942844,0.2046413502109704,0.5,59,597
32.72079365079365,0.08015873015873017,0.5719920326942844,0.24683544303797478,0.5,187,94
32.72079365079365,0.08015873015873017,0.5733609491863827,0.16244725738396637,0.5,123,94
32.72079365079365,0.08015873015873017,0.6876242547642477,0.2046413502109704,0.5,57,597
32.72079365079365,0.08015873015873017,0.68777723878012,0.7953586497890295,0.5,56,597
32.72079365079365,0.08015873015873017,0.6880825413419422,0.16244725738396637,0.5,121,94
32.72079365079365,0.08015873015873017,0.572450319271979,0.7953586497890295,0.5,58,597
32.72079365079365,0.08015873015873017,0.6882348611722744,0.7531645569620253,0.5,120,94
32.74285714285714,0.05,0.6826342844703708,0.9852320675105485,0.04166666666666663,166,17
32.74285714285714,0.05,0.6290287689661315,0.35232067510548515,0.125,34,128
32.74285714285714,0.05,0.629827151942558,0.9852320675105485,0.125,168,17
32.74285714285714,0.05,0.5851433106102242,0.6476793248945147,0.125,43,128
32.74285714285714,0.05,0.6274136019607071,0.014767932489451518,0.125,99,17
32.74285714285714,0.05,0.6808534942419946,0.6476793248945147,0.04166666666666663,39,128
32.74285714285714,0.05,0.629827151942558,0.310126582278481,0.125,98,17
32.74285714285714,0.05,0.5887295636173693,0.9430379746835443,0.125,42,128
32.74285714285714,0.05,0.6821515947787937,0.35232067510548515,0.04166666666666663,32,128
32.74285714285714,0.05,0.6282242836402476,0.6054852320675106,0.125,105,17
32.74285714285714,0.05,0.6306195244506302,0.9008438818565401,0.125,104,17
32.74285714285714,0.05,0.680362549138603,0.09915611814345993,0.04166666666666663,161,17
32.74285714285714,0.05,0.6813421599944236,0.6054852320675106,0.04166666666666663,103,17
32.74285714285714,0.05,0.6265966277342949,0.05696202531645567,0.125,35,128
32.74285714285714,0.05,0.6808534942419946,0.6898734177215191,0.04166666666666663,167,17
32.74285714285714,0.05,0.6274136019607071,0.6898734177215191,0.125,169,17
32.74285714285714,0.05,0.6831147706507393,0.9008438818565401,0.04166666666666663,102,17
32.74285714285714,0.05,0.5851433106102242,0.6898734177215191,0.125,171,17
32.74285714285714,0.05,0.680362549138603,0.05696202531645567,0.04166666666666663,33,128
32.74285714285714,0.05,0.6821515947787937,0.3945147679324895,0.04166666666666663,160,17
32.74285714285714,0.05,0.5839202150398537,0.05696202531645567,0.125,37,128
32.74285714285714,0.05,0.5887295636173693,0.310126582278481,0.125,100,17
32.74285714285714,0.05,0.629827151942558,0.9430379746835443,0.125,40,128
32.74285714285714,0.05,0.5887295636173693,0.9852320675105485,0.125,170,17
32.74285714285714,0.05,0.6274136019607071,0.6476793248945147,0.125,41,128
32.74285714285714,0.05,0.6826342844703708,0.310126582278481,0.04166666666666663,96,17
32.74285714285714,0.05,0.6290287689661315,0.3945147679324895,0.125,162,17
32.74285714285714,0.05,0.5898983317769216,0.9008438818565401,0.125,106,17
32.74285714285714,0.05,0.5839202150398537,0.09915611814345993,0.125,165,17
32.74285714285714,0.05,0.5863523562716901,0.6054852320675106,0.125,107,17
32.74285714285714,0.05,0.6265966277342949,0.09915611814345993,0.125,163,17
32.74285714285714,0.05,0.6808534942419946,0.014767932489451518,0.04166666666666663,97,17
32.74285714285714,0.05,0.5851433106102242,0.014767932489451518,0.125,101,17
32.74285714285714,0.05,0.6826342844703708,0.9430379746835443,0.04166666666666663,38,128
32.74285714285714,0.05,0.5875476711493102,0.3945147679324895,0.125,164,17
32.74285714285714,0.05,0.5875476711493102,0.35232067510548515,0.125,36,128
32.78171428571429,0.09234285714285714,0.0,0.08438818565400841,0.0,151,42
32.78171428571429,0.09234285714285714,0.0,0.48734177215189867,0.0,65,56
32.78171428571429,0.09234285714285714,0.0,0.6476793248945147,0.0,0,355
32.78171428571429,0.09234285714285714,0.0,0.014767932489451518,0.0,73,42
32.78171428571429,0.09234285714285714,0.0,0.5717299578059072,0.0,131,56
32.78171428571429,0.09234285714285714,0.0,0.0,0.0,75,42
32.78171428571429,0.09234285714285714,0.0,0.23206751054852315,0.0,150,42
32.78171428571429,0.09234285714285714,0.0,0.529535864978903,0.0,3,355
32.78171428571429,0.09234285714285714,0.0,0.13291139240506322,0.0,82,42
32.78171428571429,0.09234285714285714,0.0,0.09915611814345993,0.0,149,42
32.78171428571429,0.09234285714285714,0.0,0.6476793248945147,0.0,2,355
32.78171428571429,0.09234285714285714,0.0,0.09915611814345993,0.0,135,42
32.78171428571429,0.09234285714285714,0.0,0.7046413502109705,0.0,144,42
32.78171428571429,0.09234285714285714,0.0,0.6054852320675106,0.0,66,56
32.78171428571429,0.09234285714285714,0.0,0.13291139240506322,0.0,72,42
32.78171428571429,0.09234285714285714,0.0,0.5147679324894515,0.0,17,271
32.78171428571429,0.09234285714285714,0.0,0.05696202531645567,0.0,21,271
32.78171428571429,0.09234285714285714,0.0,0.014767932489451518,0.0,71,42
32.78171428571429,0.09234285714285714,0.0,0.09915611814345993,0.0,147,42
32.78171428571429,0.09234285714285714,0.0,0.5717299578059072,0.0,129,56
32.78171428571429,0.09234285714285714,0.0,0.6054852320675106,0.0,78,42
32.78171428571429,0.09234285714285714,0.0,0.04219409282700426,0.0,11,271
32.78171428571429,0.09234285714285714,0.0,0.014767932489451518,0.0,83,42
32.78171428571429,0.09234285714285714,0.0,0.48734177215189867,0.0,67,56
32.78171428571429,0.09234285714285714,0.0,0.6898734177215191,0.0,128,56
32.78171428571429,0.09234285714285714,0.0,0.620253164556962,0.0,80,42
32.78171428571429,0.09234285714285714,0.0,0.7046413502109705,0.0,132,56
32.78171428571429,0.09234285714285714,0.0,0.1751054852320676,0.0,8,271
32.78171428571429,0.09234285714285714,0.0,0.21729957805907174,0.0,134,42
32.78171428571429,0.09234285714285714,0.0,0.1751054852320676,0.0,6,271
32.78171428571429,0.09234285714285714,0.0,0.1751054852320676,0.0,20,271
32.78171428571429,0.09234285714285714,0.0,0.14767932489451474,0.0,86,42
32.78171428571429,0.09234285714285714,0.0,0.48734177215189867,0.0,79,42
32.78171428571429,0.09234285714285714,0.0,0.529535864978903,0.0,13,271
32.78171428571429,0.09234285714285714,0.0,0.6054852320675106,0.0,76,42
32.78171428571429,0.09234285714285714,0.0,0.21729957805907174,0.0,136,42
32.78171428571429,0.09234285714285714,0.0,0.23206751054852315,0.0,138,42
32.78171428571429,0.09234285714285714,0.0,0.21729957805907174,0.0,146,42
32.78171428571429,0.09234285714285714,0.0,0.014767932489451518,0.0,85,42
32.78171428571429,0.09234285714285714,0.0,0.13291139240506322,0.0,84,42
32.78171428571429,0.09234285714285714,0.0,0.5569620253164557,0.0,145,42
32.78171428571429,0.09234285714285714,0.0,0.620253164556962,0.0,68,56
32.78171428571429,0.09234285714285714,0.0,0.529535864978903,0.0,1,355
32.78171428571429,0.09234285714285714,0.0,0.6898734177215191,0.0,142,42
32.78171428571429,0.09234285714285714,0.0,0.0,0.0,87,42
32.78171428571429,0.09234285714285714,0.0,0.6476793248945147,0.0,12,271
32.78171428571429,0.09234285714285714,0.0,0.5147679324894515,0.0,5,355
32.78171428571429,0.09234285714285714,0.0,0.189873417721519,0.0,22,271
32.78171428571429,0.09234285714285714,0.0,0.21729957805907174,0.0,148,42
32.78171428571429,0.09234285714285714,0.0,0.47257383966244726,0.0,81,42
32.78171428571429,0.09234285714285714,0.0,0.6624472573839663,0.0,16,271
32.78171428571429,0.09234285714285714,0.0,0.05696202531645567,0.0,19,271
32.78171428571429,0.09234285714285714,0.0,0.6624472573839663,0.0,4,355
32.78171428571429,0.09234285714285714,0.0,0.529535864978903,0.0,15,271
32.78171428571429,0.09234285714285714,0.0,0.6476793248945147,0.0,14,271
32.78171428571429,0.09234285714285714,0.0,0.48734177215189867,0.0,77,42
32.78171428571429,0.09234285714285714,0.0,0.04219409282700426,0.0,23,271
32.78171428571429,0.09234285714285714,0.0,0.5569620253164557,0.0,133,56
32.78171428571429,0.09234285714285714,0.0,0.09915611814345993,0.0,137,42
32.78171428571429,0.09234285714285714,0.0,0.5717299578059072,0.0,143,42
32.78171428571429,0.09234285714285714,0.0,0.14767932489451474,0.0,74,42
32.78171428571429,0.09234285714285714,0.0,0.6898734177215191,0.0,140,42
32.78171428571429,0.09234285714285714,0.0,0.189873417721519,0.0,10,271
32.78171428571429,0.09234285714285714,0.0,0.05696202531645567,0.0,7,271
32.78171428571429,0.09234285714285714,0.0,0.1751054852320676,0.0,18,271
32.78171428571429,0.09234285714285714,0.0,0.05696202531645567,0.0,9,271
32.78171428571429,0.09234285714285714,0.0,0.6054852320675106,0.0,64,56
32.78171428571429,0.09234285714285714,0.0,0.08438818565400841,0.0,139,42
32.78171428571429,0.09234285714285714,0.0,0.6898734177215191,0.0,130,56
32.78171428571429,0.09234285714285714,0.0,0.13291139240506322,0.0,70,42
32.78171428571429,0.09234285714285714,0.0,0.5717299578059072,0.0,141,42
32.78171428571429,0.09234285714285714,0.0,0.47257383966244726,0.0,69,56
32.792857142857144,0.25,0.6599075199143674,0.9008438818565401,0.125,106,18
32.792857142857144,0.25,0.7007755326801874,0.3945147679324895,0.125,162,18
32.792857142857144,0.25,0.7542166824684486,0.35232067510548515,0.04166666666666663,32,129
32.792857142857144,0.25,0.7547034648672117,0.9008438818565401,0.04166666666666663,102,18
32.792857142857144,0.25,0.6574893488180672,0.6476793248945147,0.125,43,129
32.792857142857144,0.25,0.7011800930157694,0.9852320675105485,0.125,168,18
32.792857142857144,0.25,0.7544603550813382,0.9852320675105485,0.04166666666666663,166,18
32.792857142857144,0.25,0.7535641173129013,0.6898734177215191,0.04166666666666663,167,18
32.792857142857144,0.25,0.753318358514125,0.09915611814345993,0.04166666666666663,161,18
32.792857142857144,0.25,0.6999617168908212,0.014767932489451518,0.125,99,18
32.792857142857144,0.25,0.7011800930157694,0.310126582278481,0.125,98,18
32.792857142857144,0.25,0.7538093036175166,0.6054852320675106,0.04166666666666663,103,18
32.792857142857144,0.25,0.7542166824684486,0.3945147679324895,0.04166666666666663,160,18
32.792857142857144,0.25,0.6995524371098168,0.05696202531645567,0.125,35,129
32.792857142857144,0.25,0.6568760244153755,0.05696202531645567,0.125,37,129
32.792857142857144,0.25,0.6999617168908212,0.6476793248945147,0.125,41,129
32.792857142857144,0.25,0.6574893488180672,0.6898734177215191,0.125,171,18
32.792857142857144,0.25,0.7003694113362291,0.6054852320675106,0.125,105,18
32.792857142857144,0.25,0.6574893488180672,0.014767932489451518,0.125,101,18
32.792857142857144,0.25,0.6995524371098168,0.09915611814345993,0.125,163,18
32.792857142857144,0.25,0.753318358514125,0.05696202531645567,0.04166666666666663,33,129
32.792857142857144,0.25,0.6999617168908212,0.6898734177215191,0.125,169,18
32.792857142857144,0.25,0.7007755326801874,0.35232067510548515,0.125,34,129
32.792857142857144,0.25,0.6593081656472121,0.310126582278481,0.125,100,18
32.792857142857144,0.25,0.7011800930157694,0.9430379746835443,0.125,40,129
32.792857142857144,0.25,0.6587053788520214,0.35232067510548515,0.125,36,129
32.792857142857144,0.25,0.6568760244153755,0.09915611814345993,0.125,165,18
32.792857142857144,0.25,0.7544603550813382,0.9430379746835443,0.04166666666666663,38,129
32.792857142857144,0.25,0.6593081656472121,0.9430379746835443,0.125,42,129
32.792857142857144,0.25,0.6580991199857462,0.6054852320675106,0.125,107,18
32.792857142857144,0.25,0.7544603550813382,0.310126582278481,0.04166666666666663,96,18
32.792857142857144,0.25,0.7535641173129013,0.6476793248945147,0.04166666666666663,39,129
32.792857142857144,0.25,0.7535641173129013,0.014767932489451518,0.04166666666666663,97,18
32.792857142857144,0.25,0.7015831042971359,0.9008438818565401,0.125,104,18
32.792857142857144,0.25,0.6587053788520214,0.3945147679324895,0.125,164,18
32.792857142857144,0.25,0.6593081656472121,0.9852320675105485,0.125,170,18
32.80095238095238,0.016031746031746032,0.0,0.8375527426160337,0.0,186,95
32.80095238095238,0.016031746031746032,0.0,0.16244725738396637,0.0,123,95
32.80095238095238,0.016031746031746032,0.0,0.24683544303797478,0.0,187,95
32.80095238095238,0.016031746031746032,0.0,0.7531645569620253,0.0,120,95
32.80095238095238,0.016031746031746032,0.0,0.7953586497890295,0.0,58,598
32.80095238095238,0.016031746031746032,0.0,0.16244725738396637,0.0,121,95
32.80095238095238,0.016031746031746032,0.0,0.2046413502109704,0.0,57,598
32.80095238095238,0.016031746031746032,0.0,0.8375527426160337,0.0,184,95
32.80095238095238,0.016031746031746032,0.0,0.2046413502109704,0.0,59,598
32.80095238095238,0.016031746031746032,0.0,0.7953586497890295,0.0,56,598
32.80095238095238,0.016031746031746032,0.0,0.24683544303797478,0.0,185,95
32.80095238095238,0.016031746031746032,0.0,0.7531645569620253,0.0,122,95
32.816984126984124,0.08015873015873017,0.0,0.24683544303797478,0.0,185,96
32.816984126984124,0.08015873015873017,0.0,0.16244725738396637,0.0,123,96
32.816984126984124,0.08015873015873017,0.0,0.24683544303797478,0.0,187,96
32.816984126984124,0.08015873015873017,0.0,0.7953586497890295,0.0,58,599
32.816984126984124,0.08015873015873017,0.0,0.7531645569620253,0.0,120,96
32.816984126984124,0.08015873015873017,0.0,0.7531645569620253,0.0,122,96
32.816984126984124,0.08015873015873017,0.0,0.2046413502109704,0.0,59,599
32.816984126984124,0.08015873015873017,0.0,0.8375527426160337,0.0,186,96
32.816984126984124,0.08015873015873017,0.0,0.8375527426160337,0.0,184,96
32.816984126984124,0.08015873015873017,0.0,0.2046413502109704,0.0,57,599
32.816984126984124,0.08015873015873017,0.0,0.16244725738396637,0.0,121,96
32.816984126984124,0.08015873015873017,0.0,0.7953586497890295,0.0,56,599
32.87405714285714,0.09234285714285714,0.0,0.7187060478199718,0.0,69,57
32.87405714285714,0.09234285714285714,0.0,0.8938115330520393,0.0,12,272
32.87405714285714,0.09234285714285714,0.0,0.8938115330520393,0.0,14,272
32.87405714285714,0.09234285714285714,0.0,0.7334739803094233,0.0,65,57
32.87405714285714,0.09234285714285714,0.0,0.7334739803094233,0.0,77,43
32.87405714285714,0.09234285714285714,0.0,0.8178621659634318,0.0,143,43
32.87405714285714,0.09234285714285714,0.0,0.3305203938115331,0.0,151,43
32.87405714285714,0.09234285714285714,0.0,0.3452883263009845,0.0,137,43
32.87405714285714,0.09234285714285714,0.0,0.4360056258790437,0.0,10,272
32.87405714285714,0.09234285714285714,0.0,0.8178621659634318,0.0,131,57
32.87405714285714,0.09234285714285714,0.0,0.3790436005625879,0.0,70,43
32.87405714285714,0.09234285714285714,0.0,0.9360056258790437,0.0,130,57
32.87405714285714,0.09234285714285714,0.0,0.9507735583684951,0.0,144,43
32.87405714285714,0.09234285714285714,0.0,0.3305203938115331,0.0,139,43
32.87405714285714,0.09234285714285714,0.0,0.7187060478199718,0.0,81,43
32.87405714285714,0.09234285714285714,0.0,0.8178621659634318,0.0,141,43
32.87405714285714,0.09234285714285714,0.0,0.8663853727144867,0.0,68,57
32.87405714285714,0.09234285714285714,0.0,0.8030942334739803,0.0,145,43
32.87405714285714,0.09234285714285714,0.0,0.8516174402250352,0.0,64,57
32.87405714285714,0.09234285714285714,0.0,0.30309423347398035,0.0,7,272
32.87405714285714,0.09234285714285714,0.0,0.30309423347398035,0.0,9,272
32.87405714285714,0.09234285714285714,0.0,0.42123769338959216,0.0,18,272
32.87405714285714,0.09234285714285714,0.0,0.4781997187060478,0.0,150,43
32.87405714285714,0.09234285714285714,0.0,0.24613220815752468,0.0,87,43
32.87405714285714,0.09234285714285714,0.0,0.9360056258790437,0.0,140,43
32.87405714285714,0.09234285714285714,0.0,0.3938115330520394,0.0,74,43
32.87405714285714,0.09234285714285714,0.0,0.3452883263009845,0.0,135,43
32.87405714285714,0.09234285714285714,0.0,0.8516174402250352,0.0,66,57
32.87405714285714,0.09234285714285714,0.0,0.9085794655414908,0.0,16,272
32.87405714285714,0.09234285714285714,0.0,0.8938115330520393,0.0,0,356
32.87405714285714,0.09234285714285714,0.0,0.4360056258790437,0.0,22,272
32.87405714285714,0.09234285714285714,0.0,0.3790436005625879,0.0,72,43
32.87405714285714,0.09234285714285714,0.0,0.24613220815752468,0.0,75,43
32.87405714285714,0.09234285714285714,0.0,0.3452883263009845,0.0,147,43
32.87405714285714,0.09234285714285714,0.0,0.42123769338959216,0.0,6,272
32.87405714285714,0.09234285714285714,0.0,0.9085794655414908,0.0,4,356
32.87405714285714,0.09234285714285714,0.0,0.30309423347398035,0.0,19,272
32.87405714285714,0.09234285714285714,0.0,0.4634317862165963,0.0,148,43
32.87405714285714,0.09234285714285714,0.0,0.7756680731364276,0.0,1,356
32.87405714285714,0.09234285714285714,0.0,0.4634317862165963,0.0,136,43
32.87405714285714,0.09234285714285714,0.0,0.2609001406469761,0.0,73,43
32.87405714285714,0.09234285714285714,0.0,0.7609001406469761,0.0,5,356
32.87405714285714,0.09234285714285714,0.0,0.7609001406469761,0.0,17,272
32.87405714285714,0.09234285714285714,0.0,0.2883263009845288,0.0,23,272
32.87405714285714,0.09234285714285714,0.0,0.8663853727144867,0.0,80,43
32.87405714285714,0.09234285714285714,0.0,0.4781997187060478,0.0,138,43
32.87405714285714,0.09234285714285714,0.0,0.8030942334739803,0.0,133,57
32.87405714285714,0.09234285714285714,0.0,0.4634317862165963,0.0,146,43
32.87405714285714,0.09234285714285714,0.0,0.8516174402250352,0.0,76,43
32.87405714285714,0.09234285714285714,0.0,0.2609001406469761,0.0,85,43
32.87405714285714,0.09234285714285714,0.0,0.42123769338959216,0.0,20,272
32.87405714285714,0.09234285714285714,0.0,0.8516174402250352,0.0,78,43
32.87405714285714,0.09234285714285714,0.0,0.9360056258790437,0.0,142,43
32.87405714285714,0.09234285714285714,0.0,0.42123769338959216,0.0,8,272
32.87405714285714,0.09234285714285714,0.0,0.4634317862165963,0.0,134,43
32.87405714285714,0.09234285714285714,0.0,0.7334739803094233,0.0,79,43
32.87405714285714,0.09234285714285714,0.0,0.7756680731364276,0.0,3,356
32.87405714285714,0.09234285714285714,0.0,0.7756680731364276,0.0,13,272
32.87405714285714,0.09234285714285714,0.0,0.3938115330520394,0.0,86,43
32.87405714285714,0.09234285714285714,0.0,0.3790436005625879,0.0,82,43
32.87405714285714,0.09234285714285714,0.0,0.9360056258790437,0.0,128,57
32.87405714285714,0.09234285714285714,0.0,0.30309423347398035,0.0,21,272
32.87405714285714,0.09234285714285714,0.0,0.9507735583684951,0.0,132,57
32.87405714285714,0.09234285714285714,0.0,0.2883263009845288,0.0,11,272
32.87405714285714,0.09234285714285714,0.0,0.8938115330520393,0.0,2,356
32.87405714285714,0.09234285714285714,0.0,0.3790436005625879,0.0,84,43
32.87405714285714,0.09234285714285714,0.0,0.7334739803094233,0.0,67,57
32.87405714285714,0.09234285714285714,0.0,0.8178621659634318,0.0,129,57
32.87405714285714,0.09234285714285714,0.0,0.2609001406469761,0.0,83,43
32.87405714285714,0.09234285714285714,0.0,0.7756680731364276,0.0,15,272
32.87405714285714,0.09234285714285714,0.0,0.3452883263009845,0.0,149,43
32.87405714285714,0.09234285714285714,0.0,0.2609001406469761,0.0,71,43
32.89714285714286,0.016031746031746032,0.0,0.2046413502109704,0.0,57,600
32.89714285714286,0.016031746031746032,0.0,0.7531645569620253,0.0,120,97
32.89714285714286,0.016031746031746032,0.0,0.2046413502109704,0.0,59,600
32.89714285714286,0.016031746031746032,0.0,0.24683544303797478,0.0,185,97
32.89714285714286,0.016031746031746032,0.0,0.16244725738396637,0.0,121,97
32.89714285714286,0.016031746031746032,0.0,0.16244725738396637,0.0,123,97
32.89714285714286,0.016031746031746032,0.0,0.24683544303797478,0.0,187,97
32.89714285714286,0.016031746031746032,0.0,0.8375527426160337,0.0,186,97
32.89714285714286,0.016031746031746032,0.0,0.8375527426160337,0.0,184,97
32.89714285714286,0.016031746031746032,0.0,0.7953586497890295,0.0,58,600
32.89714285714286,0.016031746031746032,0.0,0.7953586497890295,0.0,56,600
32.89714285714286,0.016031746031746032,0.0,0.7531645569620253,0.0,122,97
32.9131746031746,0.08015873015873017,0.6876242547642477,0.24683544303797478,0.5,185,98
32.9131746031746,0.08015873015873017,0.68777723878012,0.7953586497890295,0.5,56,601
32.9131746031746,0.08015873015873017,0.5738133266065113,0.7531645569620253,0.5,122,98
32.9131746031746,0.08015873015873017,0.572450319271979,0.8375527426160337,0.5,186,98
32.9131746031746,0.08015873015873017,0.5719920326942844,0.24683544303797478,0.5,187,98
32.9131746031746,0.08015873015873017,0.572450319271979,0.7953586497890295,0.5,58,601
32.9131746031746,0.08015873015873017,0.6876242547642477,0.2046413502109704,0.5,57,601
32.9131746031746,0.08015873015873017,0.6882348611722744,0.7531645569620253,0.5,120,98
32.9131746031746,0.08015873015873017,0.5733609491863827,0.16244725738396637,0.5,123,98
32.9131746031746,0.08015873015873017,0.6880825413419422,0.16244725738396637,0.5,121,98
32.9131746031746,0.08015873015873017,0.5719920326942844,0.2046413502109704,0.5,59,601
32.9131746031746,0.08015873015873017,0.68777723878012,0.8375527426160337,0.5,184,98
32.9664,0.09234285714285714,0.0,0.4634317862165963,0.0,148,44
32.9664,0.09234285714285714,0.0,0.3790436005625879,0.0,72,44
32.9664,0.09234285714285714,0.0,0.7334739803094233,0.0,77,44
32.9664,0.09234285714285714,0.0,0.42123769338959216,0.0,8,273
32.9664,0.09234285714285714,0.0,0.4360056258790437,0.0,22,273
32.9664,0.09234285714285714,0.0,0.2609001406469761,0.0,85,44
32.9664,0.09234285714285714,0.0,0.3790436005625879,0.0,82,44
32.9664,0.09234285714285714,0.0,0.8938115330520393,0.0,12,273
32.9664,0.09234285714285714,0.0,0.2609001406469761,0.0,71,44
32.9664,0.09234285714285714,0.0,0.24613220815752468,0.0,75,44
32.9664,0.09234285714285714,0.0,0.7609001406469761,0.0,5,357
32.9664,0.09234285714285714,0.0,0.3938115330520394,0.0,74,44
32.9664,0.09234285714285714,0.0,0.8516174402250352,0.0,76,44
32.9664,0.09234285714285714,0.0,0.24613220815752468,0.0,87,44
32.9664,0.09234285714285714,0.0,0.7756680731364276,0.0,15,273
32.9664,0.09234285714285714,0.0,0.7334739803094233,0.0,79,44
32.9664,0.09234285714285714,0.0,0.8516174402250352,0.0,64,58
32.9664,0.09234285714285714,0.0,0.7609001406469761,0.0,17,273
32.9664,0.09234285714285714,0.0,0.42123769338959216,0.0,20,273
32.9664,0.09234285714285714,0.0,0.7187060478199718,0.0,69,58
32.9664,0.09234285714285714,0.0,0.8178621659634318,0.0,143,44
32.9664,0.09234285714285714,0.0,0.9360056258790437,0.0,130,58
32.9664,0.09234285714285714,0.0,0.2609001406469761,0.0,83,44
32.9664,0.09234285714285714,0.0,0.3452883263009845,0.0,149,44
32.9664,0.09234285714285714,0.0,0.4360056258790437,0.0,10,273
32.9664,0.09234285714285714,0.0,0.42123769338959216,0.0,18,273
32.9664,0.09234285714285714,0.0,0.8938115330520393,0.0,14,273
32.9664,0.09234285714285714,0.0,0.7334739803094233,0.0,67,58
32.9664,0.09234285714285714,0.0,0.7756680731364276,0.0,1,357
32.9664,0.09234285714285714,0.0,0.8516174402250352,0.0,66,58
32.9664,0.09234285714285714,0.0,0.30309423347398035,0.0,19,273
32.9664,0.09234285714285714,0.0,0.8663853727144867,0.0,68,58
32.9664,0.09234285714285714,0.0,0.8178621659634318,0.0,131,58
32.9664,0.09234285714285714,0.0,0.42123769338959216,0.0,6,273
32.9664,0.09234285714285714,0.0,0.30309423347398035,0.0,21,273
32.9664,0.09234285714285714,0.0,0.4634317862165963,0.0,134,44
32.9664,0.09234285714285714,0.0,0.3790436005625879,0.0,70,44
32.9664,0.09234285714285714,0.0,0.9360056258790437,0.0,128,58
32.9664,0.09234285714285714,0.0,0.4781997187060478,0.0,150,44
32.9664,0.09234285714285714,0.0,0.30309423347398035,0.0,9,273
32.9664,0.09234285714285714,0.0,0.8030942334739803,0.0,133,58
32.9664,0.09234285714285714,0.0,0.7756680731364276,0.0,3,357
32.9664,0.09234285714285714,0.0,0.7334739803094233,0.0,65,58
32.9664,0.09234285714285714,0.0,0.2609001406469761,0.0,73,44
32.9664,0.09234285714285714,0.0,0.3452883263009845,0.0,135,44
32.9664,0.09234285714285714,0.0,0.3305203938115331,0.0,139,44
32.9664,0.09234285714285714,0.0,0.4781997187060478,0.0,138,44
32.9664,0.09234285714285714,0.0,0.9360056258790437,0.0,140,44
32.9664,0.09234285714285714,0.0,0.3790436005625879,0.0,84,44
32.9664,0.09234285714285714,0.0,0.8030942334739803,0.0,145,44
32.9664,0.09234285714285714,0.0,0.8938115330520393,0.0,2,357
32.9664,0.09234285714285714,0.0,0.3452883263009845,0.0,137,44
32.9664,0.09234285714285714,0.0,0.4634317862165963,0.0,136,44
32.9664,0.09234285714285714,0.0,0.2883263009845288,0.0,23,273
32.9664,0.09234285714285714,0.0,0.9507735583684951,0.0,144,44
32.9664,0.09234285714285714,0.0,0.8663853727144867,0.0,80,44
32.9664,0.09234285714285714,0.0,0.8178621659634318,0.0,141,44
32.9664,0.09234285714285714,0.0,0.8516174402250352,0.0,78,44
32.9664,0.09234285714285714,0.0,0.9085794655414908,0.0,16,273
32.9664,0.09234285714285714,0.0,0.4634317862165963,0.0,146,44
32.9664,0.09234285714285714,0.0,0.3938115330520394,0.0,86,44
32.9664,0.09234285714285714,0.0,0.9360056258790437,0.0,142,44
32.9664,0.09234285714285714,0.0,0.7187060478199718,0.0,81,44
32.9664,0.09234285714285714,0.0,0.2883263009845288,0.0,11,273
32.9664,0.09234285714285714,0.0,0.7756680731364276,0.0,13,273
32.9664,0.09234285714285714,0.0,0.8938115330520393,0.0,0,357
32.9664,0.09234285714285714,0.0,0.3305203938115331,0.0,151,44
