time,length,frequency,pan,gain,voice,event
82.35000000000001,0.27,0.6476915621009665,1.0,0.01666666666666672,11,407
82.35000000000001,0.27,0.6787263315448453,0.0,0.050000000000000044,9,407
82.35000000000001,0.27,0.6476915621009665,0.5,0.050000000000000044,32,407
82.35000000000001,0.27,0.8713510411246193,0.5,0.0024999999999999467,17,407
82.35000000000001,0.27,0.8214221342502052,0.5,0.010000000000000009,24,407
82.35000000000001,0.27,0.6476915621009665,0.5,0.050000000000000044,31,407
82.35000000000001,0.27,0.751485668692677,0.5,0.008333333333333304,2,407
82.35000000000001,0.27,0.8214221342502052,0.5,0.010000000000000009,23,407
82.35000000000001,0.27,0.7662084331609161,1.0,0.0050000000000000044,27,407
82.35000000000001,0.27,0.8409842534128305,1.0,0.0024999999999999467,21,407
82.35000000000001,0.27,0.751485668692677,0.5,0.008333333333333304,1,407
82.35000000000001,0.27,0.7397797369696182,0.0,0.008333333333333304,4,407
82.35000000000001,0.27,0.6039505112929309,0.5,0.08333333333333337,13,407
82.35000000000001,0.27,0.8578419025932353,0.0,0.0024999999999999467,20,407
82.35000000000001,0.27,0.703117936901433,0.5,0.033333333333333326,7,407
82.35000000000001,0.27,0.8409842534128305,1.0,0.0024999999999999467,22,407
82.35000000000001,0.27,0.6039505112929309,0.5,0.08333333333333337,14,407
82.35000000000001,0.27,0.8578419025932353,0.0,0.0024999999999999467,19,407
82.35000000000001,0.27,0.7224673823528807,1.0,0.008333333333333304,5,407
82.35000000000001,0.27,0.703117936901433,0.5,0.033333333333333326,8,407
82.35000000000001,0.27,0.7224673823528807,0.5,0.025000000000000022,30,407
82.35000000000001,0.27,0.5291746910410167,0.5,0.16666666666666663,16,407
82.35000000000001,0.27,0.5291746910410167,0.5,0.16666666666666663,15,407
82.35000000000001,0.27,0.8713510411246193,0.5,0.0024999999999999467,18,407
82.35000000000001,0.27,0.7224673823528807,0.5,0.025000000000000022,29,407
82.35000000000001,0.27,0.6476915621009665,1.0,0.01666666666666672,12,407
82.62,0.27,0.8214221342502052,0.5,0.010000000000000009,23,408
82.62,0.27,0.8713510411246193,0.5,0.0024999999999999467,18,408
82.62,0.27,0.6476915621009665,1.0,0.01666666666666672,12,408
82.62,0.27,0.6039505112929309,0.5,0.08333333333333337,14,408
82.62,0.27,0.703117936901433,0.5,0.033333333333333326,8,408
82.62,0.27,0.5291746910410167,0.5,0.16666666666666663,16,408
82.62,0.27,0.5291746910410167,0.5,0.16666666666666663,15,408
82.62,0.27,0.8409842534128305,1.0,0.0024999999999999467,21,408
82.62,0.27,0.7224673823528807,0.5,0.025000000000000022,30,408
82.62,0.27,0.7224673823528807,1.0,0.008333333333333304,5,408
82.62,0.27,0.797243202604795,0.0,0.015000000000000013,25,408
82.62,0.27,0.7662084331609161,1.0,0.0050000000000000044,28,408
82.62,0.27,0.7224673823528807,0.5,0.025000000000000022,29,408
82.62,0.27,0.703117936901433,0.5,0.033333333333333326,7,408
82.62,0.27,0.8409842534128305,1.0,0.0024999999999999467,22,408
82.62,0.27,0.8713510411246193,0.5,0.0024999999999999467,17,408
82.62,0.27,0.8578419025932353,0.0,0.0024999999999999467,20,408
82.62,0.27,0.7397797369696182,0.0,0.008333333333333304,4,408
82.62,0.27,0.6039505112929309,0.5,0.08333333333333337,13,408
82.62,0.27,0.6476915621009665,0.5,0.050000000000000044,32,408
82.62,0.27,0.7662084331609161,1.0,0.0050000000000000044,27,408
82.62,0.27,0.8214221342502052,0.5,0.010000000000000009,24,408
82.62,0.27,0.6476915621009665,1.0,0.01666666666666672,11,408
82.62,0.27,0.8578419025932353,0.0,0.0024999999999999467,19,408
82.62,0.27,0.6476915621009665,0.5,0.050000000000000044,31,408
82.62,0.27,0.751485668692677,0.5,0.008333333333333304,2,408
82.62,0.27,0.6787263315448453,0.0,0.050000000000000044,9,408
82.62,0.27,0.797243202604795,0.0,0.015000000000000013,26,408
82.62,0.27,0.751485668692677,0.5,0.008333333333333304,1,408
82.62,0.27,0.6787263315448453,0.0,0.050000000000000044,10,408
82.62,0.27,0.7224673823528807,1.0,0.008333333333333304,6,408
82.62,0.27,0.7397797369696182,0.0,0.008333333333333304,3,408
82.89,0.135,0.5602094604848955,0.5,0.08333333333333337,14,409
82.89,0.135,0.7832936746304952,0.0,0.008333333333333304,3,409
82.89,0.135,0.7535021517967595,0.0,0.015000000000000013,26,409
82.89,0.135,0.7067220632612694,0.5,0.008333333333333304,2,409
82.89,0.135,0.6349852807368097,0.0,0.050000000000000044,10,409
82.89,0.135,0.6787263315448453,1.0,0.008333333333333304,6,409
82.89,0.135,0.7224673823528807,0.0,0.050000000000000044,9,409
82.89,0.135,0.8651276986417838,0.5,0.010000000000000009,23,409
82.89,0.135,0.8272744419743425,0.5,0.0024999999999999467,18,409
82.89,0.135,0.6914326129090018,0.5,0.050000000000000044,31,409
82.89,0.135,0.7959030772338203,0.5,0.008333333333333304,1,409
82.89,0.135,0.6787263315448453,0.5,0.025000000000000022,30,409
82.89,0.135,0.6476915621009665,0.5,0.08333333333333337,13,409
82.89,0.135,0.797243202604795,1.0,0.0024999999999999467,22,409
82.89,0.135,0.8142147079488616,0.0,0.0024999999999999467,20,409
82.89,0.135,0.7662084331609161,1.0,0.008333333333333304,5,409
82.89,0.135,0.7777342911892685,0.5,0.010000000000000009,24,409
82.89,0.135,0.9153152123949332,0.5,0.0024999999999999467,17,409
82.89,0.135,0.6963784618914595,0.0,0.008333333333333304,4,409
82.89,0.135,0.8409842534128305,0.0,0.015000000000000013,25,409
82.89,0.135,0.7662084331609161,0.5,0.025000000000000022,29,409
82.89,0.135,0.8099494839689516,1.0,0.0050000000000000044,27,409
82.89,0.135,0.7224673823528807,1.0,0.0050000000000000044,28,409
82.89,0.135,0.7467527032623926,0.5,0.033333333333333326,7,409
82.89,0.135,0.572915741849052,0.5,0.16666666666666663,15,409
82.89,0.135,0.6039505112929309,1.0,0.01666666666666672,12,409
82.89,0.135,0.8847253042208659,1.0,0.0024999999999999467,21,409
82.89,0.135,0.6039505112929309,0.5,0.050000000000000044,32,409
82.89,0.135,0.6914326129090018,1.0,0.01666666666666672,11,409
82.89,0.135,0.4854336402329812,0.5,0.16666666666666663,16,409
82.89,0.135,0.9015069824790777,0.0,0.0024999999999999467,19,409
82.89,0.135,0.659536116683274,0.5,0.033333333333333326,8,409
82.944,0.648,0.4416925894249457,0.44999999999999996,1.0,76,128
82.944,0.648,0.5912442299287742,1.0,0.30000000000000004,73,128
82.944,0.648,0.6160334719502911,0.5,0.19999999999999996,72,128
82.944,0.648,0.6349852807368097,0.0,0.050000000000000044,71,128
82.944,0.648,0.5164684096768599,0.55,0.5,75,128
82.944,0.648,0.5602094604848955,0.0,0.09999999999999998,74,128
83.025,0.135,0.6280229486502695,0.5,0.050000000000000044,32,410
83.025,0.135,0.671763999458305,0.5,0.08333333333333337,13,410
83.025,0.135,0.9255490164810243,0.0,0.0024999999999999467,19,410
83.025,0.135,0.8382188460287965,0.0,0.0024999999999999467,20,410
83.025,0.135,0.7202471622570696,0.0,0.008333333333333304,4,410
83.025,0.135,0.5969881792063907,0.5,0.16666666666666663,15,410
83.025,0.135,0.7155050502663405,1.0,0.01666666666666672,11,410
83.025,0.135,0.9087977415782045,1.0,0.0024999999999999467,21,410
83.025,0.135,0.7902808705182548,0.5,0.025000000000000022,29,410
83.025,0.135,0.7707825975037088,0.5,0.033333333333333326,7,410
83.025,0.135,0.7902808705182548,1.0,0.008333333333333304,5,410
83.025,0.135,0.9394767688858456,0.5,0.0024999999999999467,17,410
83.025,0.135,0.8213156399621336,1.0,0.0024999999999999467,22,410
83.025,0.135,0.6835130438926691,0.5,0.033333333333333326,8,410
83.025,0.135,0.6280229486502695,1.0,0.01666666666666672,12,410
83.025,0.135,0.5842818978422342,0.5,0.08333333333333337,14,410
83.025,0.135,0.8650566907701691,0.0,0.015000000000000013,25,410
83.025,0.135,0.8017748070476153,0.5,0.010000000000000009,24,410
83.025,0.135,0.7027987689021838,0.5,0.025000000000000022,30,410
83.025,0.135,0.5095060775903197,0.5,0.16666666666666663,16,410
83.025,0.135,0.7465398197102193,0.0,0.050000000000000044,9,410
83.025,0.135,0.8891859381634087,0.5,0.010000000000000009,23,410
83.025,0.135,0.8202448747936621,0.5,0.008333333333333304,1,410
83.025,0.135,0.7465398197102193,1.0,0.0050000000000000044,28,410
83.025,0.135,0.8340219213262902,1.0,0.0050000000000000044,27,410
83.025,0.135,0.7775745891540982,0.0,0.015000000000000013,26,410
83.025,0.135,0.8072751326823733,0.0,0.008333333333333304,3,410
83.025,0.135,0.851548333554661,0.5,0.0024999999999999467,18,410
83.025,0.135,0.7155050502663405,0.5,0.050000000000000044,31,410
83.025,0.135,0.6590577180941484,0.0,0.050000000000000044,10,410
83.025,0.135,0.731409195757836,0.5,0.008333333333333304,2,410
83.025,0.135,0.7027987689021838,1.0,0.008333333333333304,6,410
83.16000000000001,0.27,0.7465398197102193,0.5,0.025000000000000022,30,411
83.16000000000001,0.27,0.7465398197102193,1.0,0.008333333333333304,6,411
83.16000000000001,0.27,0.6280229486502695,0.5,0.08333333333333337,13,411
83.16000000000001,0.27,0.8818687638176376,0.0,0.0024999999999999467,19,411
83.16000000000001,0.27,0.8213156399621336,0.0,0.015000000000000013,25,411
83.16000000000001,0.27,0.7027987689021838,0.0,0.050000000000000044,9,411
83.16000000000001,0.27,0.8454732811584801,0.5,0.010000000000000009,23,411
83.16000000000001,0.27,0.671763999458305,1.0,0.01666666666666672,12,411
83.16000000000001,0.27,0.8650566907701691,1.0,0.0024999999999999467,22,411
83.16000000000001,0.27,0.5532471283983551,0.5,0.16666666666666663,15,411
83.16000000000001,0.27,0.6280229486502695,0.5,0.08333333333333337,14,411
83.16000000000001,0.27,0.7637159638226794,0.0,0.008333333333333304,3,411
83.16000000000001,0.27,0.8955574061280305,0.5,0.0024999999999999467,17,411
83.16000000000001,0.27,0.671763999458305,0.5,0.050000000000000044,32,411
83.16000000000001,0.27,0.7271266161570009,0.5,0.033333333333333326,8,411
83.16000000000001,0.27,0.7902808705182548,1.0,0.0050000000000000044,28,411
83.16000000000001,0.27,0.8818687638176376,0.0,0.0024999999999999467,20,411
83.16000000000001,0.27,0.7759644293366067,0.5,0.008333333333333304,1,411
83.16000000000001,0.27,0.8454732811584801,0.5,0.010000000000000009,24,411
83.16000000000001,0.27,0.671763999458305,1.0,0.01666666666666672,11,411
83.16000000000001,0.27,0.7465398197102193,1.0,0.008333333333333304,5,411
83.16000000000001,0.27,0.7271266161570009,0.5,0.033333333333333326,7,411
83.16000000000001,0.27,0.5532471283983551,0.5,0.16666666666666663,16,411
83.16000000000001,0.27,0.671763999458305,0.5,0.050000000000000044,31,411
83.16000000000001,0.27,0.7637159638226794,0.0,0.008333333333333304,4,411
83.16000000000001,0.27,0.7027987689021838,0.0,0.050000000000000044,10,411
83.16000000000001,0.27,0.7902808705182548,1.0,0.0050000000000000044,27,411
83.16000000000001,0.27,0.7759644293366067,0.5,0.008333333333333304,2,411
83.16000000000001,0.27,0.8213156399621336,0.0,0.015000000000000013,26,411
83.16000000000001,0.27,0.7465398197102193,0.5,0.025000000000000022,29,411
83.16000000000001,0.27,0.8955574061280305,0.5,0.0024999999999999467,18,411
83.16000000000001,0.27,0.8650566907701691,1.0,0.0024999999999999467,21,411
83.43,0.27,0.797243202604795,1.0,0.0050000000000000044,28,412
83.43,0.27,0.7706442163938341,0.0,0.008333333333333304,3,412
83.43,0.27,0.8282779720486738,0.0,0.015000000000000013,26,412
83.43,0.27,0.9025531941630651,0.5,0.0024999999999999467,18,412
83.43,0.27,0.7535021517967595,0.5,0.025000000000000022,29,412
83.43,0.27,0.6787263315448453,0.5,0.050000000000000044,32,412
83.43,0.27,0.8888196988617441,0.0,0.0024999999999999467,19,412
83.43,0.27,0.8282779720486738,0.0,0.015000000000000013,25,412
83.43,0.27,0.6787263315448453,1.0,0.01666666666666672,11,412
83.43,0.27,0.7535021517967595,1.0,0.008333333333333304,6,412
83.43,0.27,0.8524302899761604,0.5,0.010000000000000009,23,412
83.43,0.27,0.7097611009887241,0.0,0.050000000000000044,9,412
83.43,0.27,0.7830281035678057,0.5,0.008333333333333304,2,412
83.43,0.27,0.797243202604795,1.0,0.0050000000000000044,27,412
83.43,0.27,0.6787263315448453,1.0,0.01666666666666672,12,412
83.43,0.27,0.7706442163938341,0.0,0.008333333333333304,4,412
83.43,0.27,0.5602094604848955,0.5,0.16666666666666663,15,412
83.43,0.27,0.6349852807368097,0.5,0.08333333333333337,14,412
83.43,0.27,0.7535021517967595,0.5,0.025000000000000022,30,412
83.43,0.27,0.8720190228567093,1.0,0.0024999999999999467,21,412
83.43,0.27,0.8720190228567093,1.0,0.0024999999999999467,22,412
83.43,0.27,0.9025531941630651,0.5,0.0024999999999999467,17,412
83.43,0.27,0.7340730028285308,0.5,0.033333333333333326,8,412
83.43,0.27,0.5602094604848955,0.5,0.16666666666666663,16,412
83.43,0.27,0.6349852807368097,0.5,0.08333333333333337,13,412
83.43,0.27,0.6787263315448453,0.5,0.050000000000000044,31,412
83.43,0.27,0.8888196988617441,0.0,0.0024999999999999467,20,412
83.43,0.27,0.7097611009887241,0.0,0.050000000000000044,10,412
83.43,0.27,0.7340730028285308,0.5,0.033333333333333326,7,412
83.43,0.27,0.7830281035678057,0.5,0.008333333333333304,1,412
83.43,0.27,0.7535021517967595,1.0,0.008333333333333304,5,412
83.43,0.27,0.8524302899761604,0.5,0.010000000000000009,24,412
83.592,0.648,0.0,0.5,0.0,72,129
83.592,0.648,0.0,0.44999999999999996,0.0,76,129
83.592,0.648,0.0,1.0,0.0,73,129
83.592,0.648,0.0,0.0,0.0,71,129
83.592,0.648,0.0,0.55,0.0,75,129
83.592,0.648,0.0,0.0,0.0,74,129
83.7,0.135,0.9157600736647448,1.0,0.0024999999999999467,21,413
83.7,0.135,0.7097611009887241,0.5,0.025000000000000022,30,413
83.7,0.135,0.797243202604795,1.0,0.008333333333333304,5,413
83.7,0.135,0.6904514852239225,0.5,0.033333333333333326,8,413
83.7,0.135,0.8451640965374283,0.0,0.0024999999999999467,20,413
83.7,0.135,0.8087291572833097,0.5,0.010000000000000009,24,413
83.7,0.135,0.8142147079488616,0.0,0.008333333333333304,3,413
83.7,0.135,0.7535021517967595,1.0,0.0050000000000000044,28,413
83.7,0.135,0.7224673823528807,0.5,0.050000000000000044,31,413
83.7,0.135,0.727158499918148,0.0,0.008333333333333304,4,413
83.7,0.135,0.5164684096768599,0.5,0.16666666666666663,16,413
83.7,0.135,0.9464613692571291,0.5,0.0024999999999999467,17,413
83.7,0.135,0.8272744419743425,0.5,0.008333333333333304,1,413
83.7,0.135,0.5912442299287742,0.5,0.08333333333333337,14,413
83.7,0.135,0.6039505112929309,0.5,0.16666666666666663,15,413
83.7,0.135,0.6660200501806885,0.0,0.050000000000000044,10,413
83.7,0.135,0.6787263315448453,0.5,0.08333333333333337,13,413
83.7,0.135,0.8409842534128305,1.0,0.0050000000000000044,27,413
83.7,0.135,0.8585609704707702,0.5,0.0024999999999999467,18,413
83.7,0.135,0.6349852807368097,1.0,0.01666666666666672,12,413
83.7,0.135,0.7535021517967595,0.0,0.050000000000000044,9,413
83.7,0.135,0.7385246559113301,0.5,0.008333333333333304,2,413
83.7,0.135,0.8282779720486738,1.0,0.0024999999999999467,22,413
83.7,0.135,0.7097611009887241,1.0,0.008333333333333304,6,413
83.7,0.135,0.7224673823528807,1.0,0.01666666666666672,11,413
83.7,0.135,0.9325037463896919,0.0,0.0024999999999999467,19,413
83.7,0.135,0.7845369212406383,0.0,0.015000000000000013,26,413
83.7,0.135,0.8720190228567093,0.0,0.015000000000000013,25,413
83.7,0.135,0.8961447204990378,0.5,0.010000000000000009,23,413
83.7,0.135,0.7777342911892685,0.5,0.033333333333333326,7,413
83.7,0.135,0.6349852807368097,0.5,0.050000000000000044,32,413
83.7,0.135,0.797243202604795,0.5,0.025000000000000022,29,413
83.83500000000001,3.645,0.8618805771601599,0.47857142857142854,0.002083333333333326,57,23
83.83500000000001,0.135,0.615316667286113,0.5,0.08333333333333337,14,414
83.83500000000001,0.135,0.808609358597977,0.0,0.015000000000000013,26,414
83.83500000000001,0.135,0.851548333554661,0.5,0.008333333333333304,1,414
83.83500000000001,0.135,0.8327776455440785,0.5,0.010000000000000009,24,414
83.83500000000001,3.645,0.8618714325721188,0.37857142857142856,0.002083333333333326,63,23
83.83500000000001,0.135,0.6590577180941484,1.0,0.01666666666666672,12,414
83.83500000000001,3.645,0.6880963569866049,0.4910714285714286,0.0625,54,23
83.83500000000001,0.135,0.7465398197102193,1.0,0.01666666666666672,11,414
83.83500000000001,0.135,0.9706005839023045,0.5,0.0024999999999999467,17,414
83.83500000000001,0.135,0.6900924875380272,0.0,0.050000000000000044,10,414
83.83500000000001,0.135,0.8213156399621336,0.5,0.025000000000000022,29,414
83.83500000000001,3.645,0.7964914315830125,0.26190476190476186,0.03125,65,23
83.83500000000001,3.645,0.6873612351978295,0.26190476190476186,0.0625,66,23
83.83500000000001,0.135,0.8017748070476153,0.5,0.033333333333333326,7,414
83.83500000000001,3.645,0.8276267403678644,0.3285714285714285,0.03125,67,23
83.83500000000001,0.135,0.7027987689021838,0.5,0.08333333333333337,13,414
83.83500000000001,0.135,0.896091460214048,0.0,0.015000000000000013,25,414
83.83500000000001,0.135,0.9565533739985459,0.0,0.0024999999999999467,19,414
83.83500000000001,3.645,0.7964914315830125,0.26190476190476186,0.03125,55,23
83.83500000000001,0.135,0.7465398197102193,0.5,0.050000000000000044,31,414
83.83500000000001,0.135,0.9398325110220833,1.0,0.0024999999999999467,21,414
83.83500000000001,3.645,0.6873612351978295,0.26190476190476186,0.0625,56,23
83.83500000000001,0.135,0.7775745891540982,0.0,0.050000000000000044,9,414
83.83500000000001,0.135,0.7775745891540982,1.0,0.0050000000000000044,28,414
83.83500000000001,0.135,0.76305517763025,0.5,0.008333333333333304,2,414
83.83500000000001,3.645,0.7527839043007458,0.1785714285714286,0.002083333333333326,62,23
83.83500000000001,0.135,0.7338335383460626,1.0,0.008333333333333304,6,414
83.83500000000001,0.135,0.8523504094060125,1.0,0.0024999999999999467,22,414
83.83500000000001,3.645,0.7188101268587246,0.3660714285714286,0.0625,52,23
83.83500000000001,0.135,0.6280229486502695,0.5,0.16666666666666663,15,414
83.83500000000001,3.645,0.7967593285514936,0.4910714285714286,0.03125,53,23
83.83500000000001,3.645,0.8618927687385318,0.1785714285714286,0.0010416666666667185,61,23
83.83500000000001,3.645,0.7527839043007458,0.6785714285714286,0.002083333333333326,60,23
83.83500000000001,0.135,0.7510778092085328,0.0,0.008333333333333304,4,414
83.83500000000001,0.135,0.5405408470341986,0.5,0.16666666666666663,16,414
83.83500000000001,0.135,0.8650566907701691,1.0,0.0050000000000000044,27,414
83.83500000000001,0.135,0.8382188460287965,0.0,0.008333333333333304,3,414
83.83500000000001,3.645,0.8275262010268913,0.3285714285714285,0.03125,69,23
83.83500000000001,0.135,0.7338335383460626,0.5,0.025000000000000022,30,414
83.83500000000001,3.645,0.8618927687385318,0.6785714285714286,0.0010416666666667185,59,23
83.83500000000001,0.135,0.8827841817241484,0.5,0.0024999999999999467,18,414
83.83500000000001,3.645,0.7186722626801457,0.3285714285714285,0.0625,68,23
83.83500000000001,3.645,0.8276769749229308,0.3660714285714286,0.03125,51,23
83.83500000000001,3.645,0.752750380774977,0.47857142857142854,0.004166666666666652,58,23
83.83500000000001,0.135,0.8691852729268003,0.0,0.0024999999999999467,20,414
83.83500000000001,3.645,0.7183960046417084,0.3285714285714285,0.0625,70,23
83.83500000000001,0.135,0.8213156399621336,1.0,0.008333333333333304,5,414
83.83500000000001,3.645,0.7183960046417084,0.5952380952380952,0.0625,50,23
83.83500000000001,0.135,0.7144522185539913,0.5,0.033333333333333326,8,414
83.83500000000001,0.135,0.6590577180941484,0.5,0.050000000000000044,32,414
83.83500000000001,3.645,0.8275262010268913,0.5952380952380952,0.03125,49,23
83.83500000000001,0.135,0.9202065079027615,0.5,0.010000000000000009,23,414
83.83500000000001,3.645,0.7527252312923929,0.37857142857142856,0.004166666666666652,64,23
83.97,0.27,0.8764867559506798,0.5,0.010000000000000009,23,415
83.97,0.27,0.7580975897947297,0.5,0.033333333333333326,8,415
83.97,0.27,0.7775745891540982,1.0,0.008333333333333304,5,415
83.97,0.27,0.9267259371576216,0.5,0.0024999999999999467,18,415
83.97,0.27,0.8213156399621336,1.0,0.0050000000000000044,28,415
83.97,0.27,0.896091460214048,1.0,0.0024999999999999467,21,415
83.97,0.27,0.8074039973982516,0.5,0.008333333333333304,1,415
83.97,0.27,0.6590577180941484,0.5,0.08333333333333337,14,415
83.97,0.27,0.9128579378656323,0.0,0.0024999999999999467,20,415
83.97,0.27,0.7775745891540982,0.5,0.025000000000000022,30,415
83.97,0.27,0.8213156399621336,1.0,0.0050000000000000044,27,415
83.97,0.27,0.7946143505618501,0.0,0.008333333333333304,3,415
83.97,0.27,0.5842818978422342,0.5,0.16666666666666663,16,415
83.97,0.27,0.7946143505618501,0.0,0.008333333333333304,4,415
83.97,0.27,0.5842818978422342,0.5,0.16666666666666663,15,415
83.97,0.27,0.7775745891540982,1.0,0.008333333333333304,6,415
83.97,0.27,0.7338335383460626,0.0,0.050000000000000044,9,415
83.97,0.27,0.8074039973982516,0.5,0.008333333333333304,2,415
83.97,0.27,0.9128579378656323,0.0,0.0024999999999999467,19,415
83.97,0.27,0.8523504094060125,0.0,0.015000000000000013,25,415
83.97,0.27,0.6590577180941484,0.5,0.08333333333333337,13,415
83.97,0.27,0.7027987689021838,0.5,0.050000000000000044,31,415
83.97,0.27,0.896091460214048,1.0,0.0024999999999999467,22,415
83.97,0.27,0.7775745891540982,0.5,0.025000000000000022,29,415
83.97,0.27,0.7027987689021838,1.0,0.01666666666666672,11,415
83.97,0.27,0.9267259371576216,0.5,0.0024999999999999467,17,415
83.97,0.27,0.7580975897947297,0.5,0.033333333333333326,7,415
83.97,0.27,0.7027987689021838,1.0,0.01666666666666672,12,415
83.97,0.27,0.7338335383460626,0.0,0.050000000000000044,10,415
83.97,0.27,0.8523504094060125,0.0,0.015000000000000013,26,415
83.97,0.27,0.8764867559506798,0.5,0.010000000000000009,24,415
83.97,0.27,0.7027987689021838,0.5,0.050000000000000044,32,415
84.24,0.27,0.7633518927576878,0.5,0.033333333333333326,8,416
84.24,0.27,0.7828380088841584,1.0,0.008333333333333304,5,416
84.24,0.27,0.8127251217058075,0.5,0.008333333333333304,1,416
84.24,0.27,0.7080621886322441,0.5,0.050000000000000044,32,416
84.24,0.27,0.8576138291360726,0.0,0.015000000000000013,26,416
84.24,0.27,0.7080621886322441,1.0,0.01666666666666672,11,416
84.24,0.648,0.6349852807368097,1.0,0.30000000000000004,73,130
84.24,0.27,0.8817471332444756,0.5,0.010000000000000009,24,416
84.24,0.27,0.6643211378242087,0.5,0.08333333333333337,13,416
84.24,0.648,0.4854336402329812,0.44999999999999996,1.0,76,130
84.24,0.648,0.659536116683274,0.5,0.19999999999999996,72,130
84.24,0.27,0.7390969580761229,0.0,0.050000000000000044,10,416
84.24,0.27,0.7828380088841584,0.5,0.025000000000000022,29,416
84.24,0.27,0.7080621886322441,1.0,0.01666666666666672,12,416
84.24,0.27,0.7080621886322441,0.5,0.050000000000000044,31,416
84.24,0.27,0.7633518927576878,0.5,0.033333333333333326,7,416
84.24,0.27,0.8576138291360726,0.0,0.015000000000000013,25,416
84.24,0.27,0.9320084521536943,0.5,0.0024999999999999467,17,416
84.24,0.27,0.918114842394274,0.0,0.0024999999999999467,19,416
84.24,0.27,0.9013548799441081,1.0,0.0024999999999999467,22,416
84.24,0.27,0.8127251217058075,0.5,0.008333333333333304,2,416
84.24,0.27,0.7390969580761229,0.0,0.050000000000000044,9,416
84.24,0.648,0.6787263315448453,0.0,0.050000000000000044,71,130
84.24,0.27,0.5895453175722942,0.5,0.16666666666666663,15,416
84.24,0.27,0.5895453175722942,0.5,0.16666666666666663,16,416
84.24,0.27,0.7828380088841584,1.0,0.008333333333333304,6,416
84.24,0.27,0.7998582729658036,0.0,0.008333333333333304,4,416
84.24,0.27,0.7998582729658036,0.0,0.008333333333333304,3,416
84.24,0.27,0.8265790596921938,1.0,0.0050000000000000044,28,416
84.24,0.27,0.8265790596921938,1.0,0.0050000000000000044,27,416
84.24,0.27,0.7828380088841584,0.5,0.025000000000000022,30,416
84.24,0.27,0.9013548799441081,1.0,0.0024999999999999467,21,416
84.24,0.27,0.8817471332444756,0.5,0.010000000000000009,23,416
84.24,0.27,0.6643211378242087,0.5,0.08333333333333337,14,416
84.24,0.648,0.6039505112929309,0.0,0.09999999999999998,74,130
84.24,0.648,0.5602094604848955,0.55,0.5,75,130
84.24,0.27,0.918114842394274,0.0,0.0024999999999999467,20,416
84.24,0.27,0.9320084521536943,0.5,0.0024999999999999467,18,416
84.51,0.135,0.6205800870161731,0.5,0.08333333333333337,14,417
84.51,0.135,0.6643211378242087,1.0,0.01666666666666672,12,417
84.51,0.135,0.6643211378242087,0.5,0.050000000000000044,32,417
84.51,0.135,0.8138727783280373,0.0,0.015000000000000013,26,417
84.51,0.135,0.8880762964151586,0.5,0.0024999999999999467,18,417
84.51,0.135,0.9254678989510188,0.5,0.010000000000000009,23,417
84.51,0.135,0.9450959307521436,1.0,0.0024999999999999467,21,417
84.51,0.135,0.7080621886322441,0.5,0.08333333333333337,13,417
84.51,0.135,0.8380365029385962,0.5,0.010000000000000009,24,417
84.51,0.135,0.7518032394402795,1.0,0.01666666666666672,11,417
84.51,0.135,0.8265790596921938,1.0,0.008333333333333304,5,417
84.51,0.135,0.6953559072680875,0.0,0.050000000000000044,10,417
84.51,0.135,0.7197019749688468,0.5,0.033333333333333326,8,417
84.51,0.135,0.8265790596921938,0.5,0.025000000000000022,29,417
84.51,0.135,0.8070321454210745,0.5,0.033333333333333326,7,417
84.51,0.135,0.7828380088841584,1.0,0.0050000000000000044,28,417
84.51,0.135,0.9013548799441081,0.0,0.015000000000000013,25,417
84.51,0.135,0.7518032394402795,0.5,0.050000000000000044,31,417
84.51,0.135,0.9758767184305475,0.5,0.0024999999999999467,17,417
84.51,0.135,0.8568500829014172,0.5,0.008333333333333304,1,417
84.51,0.135,0.7390969580761229,0.5,0.025000000000000022,30,417
84.51,0.135,0.8576138291360726,1.0,0.0024999999999999467,22,417
84.51,0.135,0.8703201105002293,1.0,0.0050000000000000044,27,417
84.51,0.135,0.8744389259007037,0.0,0.0024999999999999467,20,417
84.51,0.135,0.9618124484677456,0.0,0.0024999999999999467,19,417
84.51,0.135,0.7563120370279682,0.0,0.008333333333333304,4,417
84.51,0.135,0.7684056314150962,0.5,0.008333333333333304,2,417
84.51,0.135,0.6332863683803298,0.5,0.16666666666666663,15,417
84.51,0.135,0.7828380088841584,0.0,0.050000000000000044,9,417
84.51,0.135,0.7390969580761229,1.0,0.008333333333333304,6,417
84.51,0.135,0.8434692514686392,0.0,0.008333333333333304,3,417
84.51,0.135,0.5458042667642589,0.5,0.16666666666666663,16,417
84.645,0.135,0.8674896159592204,0.0,0.008333333333333304,3,418
84.645,0.135,0.806910446241497,0.0,0.050000000000000044,9,418
84.645,0.135,0.5698767041215975,0.5,0.16666666666666663,16,418
84.645,0.135,0.806910446241497,1.0,0.0050000000000000044,28,418
84.645,0.135,0.8816862664934113,1.0,0.0024999999999999467,22,418
84.645,0.135,0.7631693954334615,1.0,0.008333333333333304,6,418
84.645,0.135,0.7928255045157592,0.5,0.008333333333333304,2,418
84.645,0.135,0.9858675030311969,0.0,0.0024999999999999467,19,418
84.645,0.135,0.8984722873887188,0.0,0.0024999999999999467,20,418
84.645,0.135,0.7802676276854937,0.0,0.008333333333333304,4,418
