time,length,frequency,pan,gain,voice,event
60.70625,0.1,0.7371147619432866,-2.696539702293474e308,1.0,0,601
60.80625,0.13333333333333333,0.6772099802689318,-2.696539702293474e308,1.0,1,505
60.80625,0.13333333333333333,0.7371147619432866,-2.696539702293474e308,1.0,0,602
60.8625,3.3333333333333335,0.0,-2.696539702293474e308,0.0,4,9
60.8625,3.3333333333333335,0.0,-2.696539702293474e308,0.0,3,9
60.8625,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,24
60.93958333333333,0.13333333333333333,0.7197130992728302,-2.696539702293474e308,1.0,1,506
60.93958333333333,0.13333333333333333,0.7526810796395946,-2.696539702293474e308,1.0,0,603
60.99583333333333,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,25
61.072916666666664,0.13333333333333333,0.7796178809471852,-2.696539702293474e308,1.0,0,604
61.072916666666664,0.13333333333333333,0.7197130992728302,-2.696539702293474e308,1.0,1,507
61.12916666666667,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,26
61.20625,0.13333333333333333,0.8023926219430043,-2.696539702293474e308,1.0,0,605
61.20625,0.13333333333333333,0.7197130992728302,-2.696539702293474e308,1.0,1,508
61.2625,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,27
61.33958333333333,0.13333333333333333,0.7796178809471852,-2.696539702293474e308,1.0,0,606
61.33958333333333,0.13333333333333333,0.7197130992728302,-2.696539702293474e308,1.0,1,509
61.395833333333336,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,28
61.47291666666667,0.13333333333333333,0.7891530195843194,-2.696539702293474e308,1.0,0,607
61.47291666666667,0.13333333333333333,0.7197130992728302,-2.696539702293474e308,1.0,1,510
61.52916666666667,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,29
61.60625,0.13333333333333333,0.8221209999510837,-2.696539702293474e308,1.0,0,608
61.60625,0.13333333333333333,0.7197130992728302,-2.696539702293474e308,1.0,1,511
61.6625,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,30
61.739583333333336,0.13333333333333333,0.8646241189549821,-2.696539702293474e308,1.0,0,609
61.739583333333336,0.13333333333333333,0.7197130992728302,-2.696539702293474e308,1.0,1,512
61.795833333333334,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,31
61.87291666666667,0.13333333333333333,0.8395226626215401,-2.696539702293474e308,1.0,0,610
61.87291666666667,0.13333333333333333,0.7197130992728302,-2.696539702293474e308,1.0,1,513
61.92916666666667,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,32
62.00625,0.13333333333333333,0.8646241189549821,-2.696539702293474e308,1.0,0,611
62.00625,0.13333333333333333,0.7197130992728302,-2.696539702293474e308,1.0,1,514
62.0625,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,33
62.139583333333334,0.13333333333333333,0.7197130992728302,-2.696539702293474e308,1.0,1,515
62.139583333333334,0.13333333333333333,0.8915609202625728,-2.696539702293474e308,1.0,0,612
62.19583333333333,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,34
62.27291666666667,0.13333333333333333,0.7197130992728302,-2.696539702293474e308,1.0,1,516
62.27291666666667,0.13333333333333333,0.9245289006293371,-2.696539702293474e308,1.0,0,613
62.329166666666666,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,35
62.40625,0.13333333333333333,0.9149937619922028,-2.696539702293474e308,1.0,0,614
62.40625,0.13333333333333333,0.7197130992728302,-2.696539702293474e308,1.0,1,517
62.4625,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,36
62.53958333333333,0.13333333333333333,0.9245289006293371,-2.696539702293474e308,1.0,0,615
62.53958333333333,0.13333333333333333,0.7197130992728302,-2.696539702293474e308,1.0,1,518
62.59583333333333,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,37
62.672916666666666,0.13333333333333333,0.7197130992728302,-2.696539702293474e308,1.0,1,519
62.672916666666666,0.13333333333333333,0.8820257816254385,-2.696539702293474e308,1.0,0,616
62.729166666666664,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,38
62.80625,0.13333333333333333,0.7197130992728302,-2.696539702293474e308,1.0,1,520
62.80625,0.13333333333333333,0.8646241189549821,-2.696539702293474e308,1.0,0,617
62.8625,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,39
62.93958333333333,0.13333333333333333,0.8395226626215401,-2.696539702293474e308,1.0,0,618
62.93958333333333,0.13333333333333333,0.7197130992728302,-2.696539702293474e308,1.0,1,521
62.99583333333333,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,40
63.072916666666664,0.13333333333333333,0.8550889803178481,-2.696539702293474e308,1.0,0,619
63.072916666666664,0.13333333333333333,0.7197130992728302,-2.696539702293474e308,1.0,1,522
63.12916666666667,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,41
63.20625,0.13333333333333333,0.7197130992728302,-2.696539702293474e308,1.0,1,523
63.20625,0.13333333333333333,0.8550889803178481,-2.696539702293474e308,1.0,0,620
63.2625,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,42
63.33958333333333,0.13333333333333333,0.7197130992728302,-2.696539702293474e308,1.0,1,524
63.33958333333333,0.13333333333333333,0.8550889803178481,-2.696539702293474e308,1.0,0,621
63.395833333333336,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,43
63.47291666666667,0.13333333333333333,0.7197130992728302,-2.696539702293474e308,1.0,1,525
63.47291666666667,0.13333333333333333,0.8550889803178481,-2.696539702293474e308,1.0,0,622
63.52916666666667,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,44
63.60625,0.5333333333333333,0.0,-2.696539702293474e308,0.0,0,623
63.60625,0.13333333333333333,0.7197130992728302,-2.696539702293474e308,1.0,1,526
63.6625,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,45
63.739583333333336,0.4,0.0,-2.696539702293474e308,0.0,1,527
63.795833333333334,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,46
63.92916666666667,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,47
64.0625,0.13333333333333333,0.6173051985945768,-2.696539702293474e308,1.0,2,48
