time,length,frequency,pan,gain,voice,event
21.49621212121212,0.09090909090909091,0.5873542061826712,0.4878048780487805,0.19999999999999996,133,25
21.49621212121212,0.09090909090909091,0.49711099418937743,0.0,0.04999999999999993,104,23
21.49621212121212,0.09090909090909091,0.0,0.6097560975609756,0.0,152,24
21.49621212121212,0.09090909090909091,0.0,0.5,0.0,56,76
21.49621212121212,0.09090909090909091,0.0,0.9390243902439025,0.0,208,24
21.49621212121212,0.09090909090909091,0.0,0.5487804878048781,0.0,148,24
21.49621212121212,0.09090909090909091,0.49711099418937743,0.5121951219512195,0.04999999999999993,165,23
21.49621212121212,0.09090909090909091,0.7048636724109539,0.9390243902439025,0.19999999999999996,189,25
21.49621212121212,0.09090909090909091,0.0,0.5487804878048781,0.0,147,24
21.49621212121212,0.09090909090909091,0.7048636724109539,0.5487804878048781,0.19999999999999996,128,25
21.49621212121212,0.09090909090909091,0.7350923962331607,0.5487804878048781,0.19999999999999996,141,25
21.49621212121212,0.09090909090909091,0.0,1.0,0.0,212,24
21.49621212121212,0.09090909090909091,0.7591309735299385,0.9390243902439025,0.19999999999999996,187,25
21.49621212121212,0.09090909090909091,0.0,0.5,0.0,41,79
21.49621212121212,0.09090909090909091,0.0,0.4512195121951219,0.0,176,22
21.49621212121212,0.09090909090909091,0.0,0.5,0.0,37,79
21.49621212121212,0.09090909090909091,0.0,0.6097560975609756,0.0,155,24
21.49621212121212,0.09090909090909091,0.5679240926632259,0.0,0.19999999999999996,103,23
21.49621212121212,0.09090909090909091,0.0,0.5,0.0,59,76
21.49621212121212,0.09090909090909091,0.0,0.5487804878048781,0.0,150,24
21.49621212121212,0.09090909090909091,0.5679240926632259,0.12195121951219512,0.04999999999999993,115,23
21.49621212121212,0.09090909090909091,0.0,0.4512195121951219,0.0,179,22
21.49621212121212,0.09090909090909091,0.0,0.5,0.0,6,77
21.49621212121212,0.09090909090909091,0.8328711265224322,0.9390243902439025,0.19999999999999996,197,25
21.49621212121212,0.09090909090909091,0.0,0.5,0.0,43,79
21.49621212121212,0.09090909090909091,0.0,0.5,0.0,20,74
21.49621212121212,0.09090909090909091,0.661223301207916,0.6097560975609756,0.19999999999999996,142,25
21.49621212121212,0.09090909090909091,0.0,0.5,0.0,33,79
21.56749311294766,0.05578512396694215,0.0,0.1585365853658537,0.0,87,208
21.56749311294766,0.05578512396694215,0.0,0.35365853658536583,0.0,86,208
21.56749311294766,0.05578512396694215,0.0,0.35365853658536583,0.0,88,208
21.56749311294766,0.05578512396694215,0.0,0.1585365853658537,0.0,89,208
21.56749311294766,0.05578512396694215,0.0,0.1585365853658537,0.0,85,208
21.56749311294766,0.05578512396694215,0.0,0.35365853658536583,0.0,84,208
21.58712121212121,0.09090909090909091,0.648671095129209,0.0,0.19999999999999996,113,24
21.58712121212121,0.09090909090909091,0.8134668138933364,0.9390243902439025,0.19999999999999996,197,26
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,6,78
21.58712121212121,0.09090909090909091,0.0,0.4512195121951219,0.0,179,23
21.58712121212121,0.09090909090909091,0.5748020001039642,0.12195121951219512,0.04999999999999993,115,24
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,37,80
21.58712121212121,0.09090909090909091,0.0,0.6097560975609756,0.0,155,25
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,56,77
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,41,80
21.58712121212121,0.09090909090909091,0.49711099418937743,1.0,0.04999999999999993,195,26
21.58712121212121,0.09090909090909091,0.0,0.4512195121951219,0.0,176,23
21.58712121212121,0.09090909090909091,0.0,0.5487804878048781,0.0,150,25
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,12,78
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,33,80
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,20,75
21.58712121212121,0.09090909090909091,0.7156622827137153,0.5487804878048781,0.19999999999999996,141,26
21.58712121212121,0.09090909090909091,0.6417931876884706,0.5487804878048781,0.19999999999999996,130,26
21.58712121212121,0.09090909090909091,0.0,1.0,0.0,212,25
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,15,78
21.58712121212121,0.09090909090909091,0.6855192954826718,0.9390243902439025,0.19999999999999996,189,26
21.58712121212121,0.09090909090909091,0.6855192954826718,0.5487804878048781,0.19999999999999996,128,26
21.58712121212121,0.09090909090909091,0.648671095129209,0.060975609756097615,0.19999999999999996,100,24
21.58712121212121,0.09090909090909091,0.0,0.9390243902439025,0.0,208,25
21.58712121212121,0.09090909090909091,0.5038004478638225,0.0,0.04999999999999993,104,24
21.58712121212121,0.09090909090909091,0.5679240926632259,0.4878048780487805,0.19999999999999996,133,26
21.58712121212121,0.09090909090909091,0.7397523931725554,0.9390243902439025,0.19999999999999996,187,26
21.58712121212121,0.09090909090909091,0.6493952467970756,0.3902439024390243,0.19999999999999996,173,24
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,10,78
21.58712121212121,0.09090909090909091,0.648671095129209,0.060975609756097615,0.19999999999999996,101,24
21.58712121212121,0.09090909090909091,0.6425654416261983,0.9390243902439025,0.19999999999999996,191,26
21.58712121212121,0.09090909090909091,0.0,0.0,0.0,123,23
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,48,80
21.58712121212121,0.09090909090909091,0.5762454159896351,0.3902439024390243,0.19999999999999996,163,24
21.58712121212121,0.09090909090909091,0.5694630447068572,0.8780487804878049,0.19999999999999996,193,26
21.58712121212121,0.09090909090909091,0.7588729332656912,0.5487804878048781,0.19999999999999996,139,26
21.58712121212121,0.09090909090909091,0.5038004478638225,0.5121951219512195,0.04999999999999993,165,24
21.58712121212121,0.09090909090909091,0.5748020001039642,0.12195121951219512,0.19999999999999996,102,24
21.58712121212121,0.09090909090909091,0.0,0.5487804878048781,0.0,147,25
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,17,78
21.58712121212121,0.09090909090909091,0.5762454159896351,0.5121951219512195,0.04999999999999993,175,24
21.58712121212121,0.09090909090909091,0.5065928498104011,0.3902439024390243,0.04999999999999993,164,24
21.58712121212121,0.09090909090909091,0.7593883905079165,0.9390243902439025,0.19999999999999996,198,26
21.58712121212121,0.09090909090909091,0.6850038382404464,0.5487804878048781,0.19999999999999996,129,26
21.58712121212121,0.09090909090909091,0.0,0.6097560975609756,0.0,152,25
21.58712121212121,0.09090909090909091,0.0,0.8780487804878049,0.0,213,25
21.58712121212121,0.09090909090909091,0.7466109785976359,0.060975609756097615,0.19999999999999996,96,24
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,36,80
21.58712121212121,0.09090909090909091,0.7659927717457851,0.060975609756097615,0.19999999999999996,108,24
21.58712121212121,0.09090909090909091,0.7463207271869842,0.060975609756097615,0.19999999999999996,97,24
21.58712121212121,0.09090909090909091,0.7591309735299385,0.9390243902439025,0.19999999999999996,199,26
21.58712121212121,0.09090909090909091,0.0,0.060975609756097615,0.0,116,23
21.58712121212121,0.09090909090909091,0.0,0.5121951219512195,0.0,182,23
21.58712121212121,0.09090909090909091,0.0,0.4512195121951219,0.0,180,23
21.58712121212121,0.09090909090909091,0.5762454159896351,0.0,0.04999999999999993,114,24
21.58712121212121,0.09090909090909091,0.6425654416261983,1.0,0.19999999999999996,202,26
21.58712121212121,0.09090909090909091,0.6425654416261983,0.9390243902439025,0.19999999999999996,190,26
21.58712121212121,0.09090909090909091,0.5679240926632259,0.6097560975609756,0.04999999999999993,145,26
21.58712121212121,0.09090909090909091,0.6417931876884706,0.5487804878048781,0.19999999999999996,131,26
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,27,75
21.58712121212121,0.09090909090909091,0.0,0.060975609756097615,0.0,117,23
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,19,78
21.58712121212121,0.09090909090909091,0.740061069933087,0.9390243902439025,0.19999999999999996,186,26
21.58712121212121,0.09090909090909091,0.0,0.5487804878048781,0.0,148,25
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,23,75
21.58712121212121,0.09090909090909091,0.0,0.9390243902439025,0.0,210,25
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,21,75
21.58712121212121,0.09090909090909091,0.0,0.060975609756097615,0.0,120,23
21.58712121212121,0.09090909090909091,0.7662341548094976,0.4512195121951219,0.19999999999999996,168,24
21.58712121212121,0.09090909090909091,0.7469004416377092,0.4512195121951219,0.19999999999999996,156,24
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,31,80
21.58712121212121,0.09090909090909091,0.8136214881978001,0.9390243902439025,0.19999999999999996,196,26
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,30,80
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,25,75
21.58712121212121,0.09090909090909091,0.5762454159896351,0.5121951219512195,0.19999999999999996,162,24
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,9,78
21.58712121212121,0.09090909090909091,0.7394428197462459,0.5487804878048781,0.19999999999999996,127,26
21.58712121212121,0.09090909090909091,0.6923650597842529,0.4512195121951219,0.19999999999999996,159,24
21.58712121212121,0.09090909090909091,0.8134668138933364,0.5487804878048781,0.19999999999999996,136,26
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,32,80
21.58712121212121,0.09090909090909091,0.0,0.5487804878048781,0.0,151,25
21.58712121212121,0.09090909090909091,0.0,0.3902439024390243,0.0,183,23
21.58712121212121,0.09090909090909091,0.5694630447068572,1.0,0.19999999999999996,192,26
21.58712121212121,0.09090909090909091,0.0,0.4512195121951219,0.0,177,23
21.58712121212121,0.09090909090909091,0.5679240926632259,0.6097560975609756,0.19999999999999996,132,26
21.58712121212121,0.09090909090909091,0.0,1.0,0.0,215,25
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,7,78
21.58712121212121,0.09090909090909091,0.7397523931725554,0.5487804878048781,0.19999999999999996,126,26
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,11,78
21.58712121212121,0.09090909090909091,0.0,0.9390243902439025,0.0,209,25
21.58712121212121,0.09090909090909091,0.6417931876884706,0.4878048780487805,0.19999999999999996,143,26
21.58712121212121,0.09090909090909091,0.0,0.5487804878048781,0.0,149,25
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,58,77
21.58712121212121,0.09090909090909091,0.8201898222122289,0.060975609756097615,0.19999999999999996,107,24
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,59,77
21.58712121212121,0.09090909090909091,0.6417931876884706,0.6097560975609756,0.19999999999999996,142,26
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,44,80
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,13,78
21.58712121212121,0.09090909090909091,0.0,0.5121951219512195,0.0,185,23
21.58712121212121,0.09090909090909091,0.500081794976561,0.8780487804878049,0.04999999999999993,194,26
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,49,80
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,45,80
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,53,77
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,42,80
21.58712121212121,0.09090909090909091,0.0,0.4512195121951219,0.0,178,23
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,43,80
21.58712121212121,0.09090909090909091,0.0,0.060975609756097615,0.0,118,23
21.58712121212121,0.09090909090909091,0.0,0.12195121951219512,0.0,122,23
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,14,78
21.58712121212121,0.09090909090909091,0.7591309735299385,0.5487804878048781,0.19999999999999996,138,26
21.58712121212121,0.09090909090909091,0.0,0.4878048780487805,0.0,153,25
21.58712121212121,0.09090909090909091,0.7657508407064295,0.060975609756097615,0.19999999999999996,109,24
21.58712121212121,0.09090909090909091,0.6493952467970756,0.5121951219512195,0.19999999999999996,172,24
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,51,77
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,47,80
21.58712121212121,0.09090909090909091,0.0,0.9390243902439025,0.0,211,25
21.58712121212121,0.09090909090909091,0.716049109189488,0.9390243902439025,0.19999999999999996,201,26
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,46,80
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,28,75
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,57,77
21.58712121212121,0.09090909090909091,0.648671095129209,0.12195121951219512,0.19999999999999996,112,24
21.58712121212121,0.09090909090909091,0.5009329050787195,0.12195121951219512,0.04999999999999993,105,24
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,34,80
21.58712121212121,0.09090909090909091,0.7659927717457851,0.4512195121951219,0.19999999999999996,169,24
21.58712121212121,0.09090909090909091,0.0,0.0,0.0,124,23
21.58712121212121,0.09090909090909091,0.6928461918749118,0.4512195121951219,0.19999999999999996,158,24
21.58712121212121,0.09090909090909091,0.49711099418937743,0.4878048780487805,0.04999999999999993,134,26
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,1,78
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,52,77
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,22,75
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,39,80
21.58712121212121,0.09090909090909091,0.8203350467321827,0.060975609756097615,0.19999999999999996,106,24
21.58712121212121,0.09090909090909091,0.7156622827137153,0.5487804878048781,0.19999999999999996,140,26
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,35,80
21.58712121212121,0.09090909090909091,0.0,0.4878048780487805,0.0,154,25
21.58712121212121,0.09090909090909091,0.5709800892146222,0.8780487804878049,0.04999999999999993,204,26
21.58712121212121,0.09090909090909091,0.8133119147714906,0.5487804878048781,0.19999999999999996,137,26
21.58712121212121,0.09090909090909091,0.6923650597842529,0.060975609756097615,0.19999999999999996,98,24
21.58712121212121,0.09090909090909091,0.7229028810674308,0.4512195121951219,0.19999999999999996,170,24
21.58712121212121,0.09090909090909091,0.6493952467970756,0.4512195121951219,0.19999999999999996,161,24
21.58712121212121,0.09090909090909091,0.0,0.12195121951219512,0.0,125,23
21.58712121212121,0.09090909090909091,0.0,0.8780487804878049,0.0,214,25
21.58712121212121,0.09090909090909091,0.0,0.060975609756097615,0.0,121,23
21.58712121212121,0.09090909090909091,0.7225401901544537,0.060975609756097615,0.19999999999999996,111,24
21.58712121212121,0.09090909090909091,0.0,0.9390243902439025,0.0,207,25
21.58712121212121,0.09090909090909091,0.0,0.9390243902439025,0.0,206,25
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,0,78
21.58712121212121,0.09090909090909091,0.7225401901544537,0.060975609756097615,0.19999999999999996,110,24
21.58712121212121,0.09090909090909091,0.0,0.5487804878048781,0.0,146,25
21.58712121212121,0.09090909090909091,0.716049109189488,0.9390243902439025,0.19999999999999996,200,26
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,3,78
21.58712121212121,0.09090909090909091,0.8204800736228807,0.4512195121951219,0.19999999999999996,166,24
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,5,78
21.58712121212121,0.09090909090909091,0.7466109785976359,0.4512195121951219,0.19999999999999996,157,24
21.58712121212121,0.09090909090909091,0.5694630447068572,1.0,0.04999999999999993,205,26
21.58712121212121,0.09090909090909091,0.5776695428890672,0.3902439024390243,0.04999999999999993,174,24
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,24,75
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,4,78
21.58712121212121,0.09090909090909091,0.5748020001039642,0.0,0.19999999999999996,103,24
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,16,78
21.58712121212121,0.09090909090909091,0.6860322715733326,0.9390243902439025,0.19999999999999996,188,26
21.58712121212121,0.09090909090909091,0.8203350467321827,0.4512195121951219,0.19999999999999996,167,24
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,54,77
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,18,78
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,8,78
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,26,75
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,40,80
21.58712121212121,0.09090909090909091,0.0,0.4512195121951219,0.0,181,23
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,50,77
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,29,75
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,2,78
21.58712121212121,0.09090909090909091,0.5694630447068572,0.4878048780487805,0.04999999999999993,144,26
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,55,77
21.58712121212121,0.09090909090909091,0.7229028810674308,0.4512195121951219,0.19999999999999996,171,24
21.58712121212121,0.09090909090909091,0.6493952467970756,0.4512195121951219,0.19999999999999996,160,24
21.58712121212121,0.09090909090909091,0.0,0.3902439024390243,0.0,184,23
21.58712121212121,0.09090909090909091,0.4940549976379812,0.6097560975609756,0.04999999999999993,135,26
21.58712121212121,0.09090909090909091,0.0,0.060975609756097615,0.0,119,23
21.58712121212121,0.09090909090909091,0.0,0.5,0.0,38,80
21.58712121212121,0.09090909090909091,0.6918817456811848,0.060975609756097615,0.19999999999999996,99,24
21.58712121212121,0.09090909090909091,0.6425654416261983,0.8780487804878049,0.19999999999999996,203,26
21.6232782369146,0.08367768595041322,0.8379416242417087,0.35365853658536583,0.19999999999999996,86,209
21.6232782369146,0.08367768595041322,0.7948539279313126,0.1585365853658537,0.19999999999999996,89,209
21.6232782369146,0.08367768595041322,0.8380236094959246,0.1585365853658537,0.19999999999999996,87,209
21.6232782369146,0.08367768595041322,0.7947309736897329,0.35365853658536583,0.19999999999999996,88,209
21.6232782369146,0.08367768595041322,0.8686000687149775,0.35365853658536583,0.19999999999999996,84,209
21.6232782369146,0.08367768595041322,0.8686615635678483,0.1585365853658537,0.19999999999999996,85,209
21.678030303030305,0.012987012987012988,0.0,1.0,0.0,215,26
21.678030303030305,0.012987012987012988,0.7156622827137153,0.060975609756097615,0.19999999999999996,97,25
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,2,79
21.678030303030305,0.012987012987012988,0.0,0.4512195121951219,0.0,177,24
21.678030303030305,0.012987012987012988,0.0,0.060975609756097615,0.0,120,24
21.678030303030305,0.012987012987012988,0.0,0.060975609756097615,0.0,121,24
21.678030303030305,0.012987012987012988,0.5479500523053569,0.3902439024390243,0.04999999999999993,174,25
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,35,81
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,22,76
21.678030303030305,0.012987012987012988,0.0,0.12195121951219512,0.0,122,24
21.678030303030305,0.012987012987012988,0.0,0.060975609756097615,0.0,118,24
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,47,81
21.678030303030305,0.012987012987012988,0.6992128242246296,0.9390243902439025,0.19999999999999996,201,27
21.678030303030305,0.012987012987012988,0.0,0.060975609756097615,0.0,117,24
21.678030303030305,0.012987012987012988,0.0,0.060975609756097615,0.0,116,24
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,44,81
21.678030303030305,0.012987012987012988,0.6257949814349364,0.9390243902439025,0.19999999999999996,190,27
21.678030303030305,0.012987012987012988,0.6257949814349364,0.9390243902439025,0.19999999999999996,191,27
21.678030303030305,0.012987012987012988,0.7164345366514431,0.4512195121951219,0.19999999999999996,156,25
21.678030303030305,0.012987012987012988,0.6257949814349364,1.0,0.19999999999999996,202,27
21.678030303030305,0.012987012987012988,0.6687050095673465,0.9390243902439025,0.19999999999999996,189,27
21.678030303030305,0.012987012987012988,0.0,0.4512195121951219,0.0,176,24
21.678030303030305,0.012987012987012988,0.7422726317548642,0.9390243902439025,0.19999999999999996,199,27
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,6,79
21.678030303030305,0.012987012987012988,0.0,0.8780487804878049,0.0,213,26
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,48,81
21.678030303030305,0.012987012987012988,0.5441435556306953,0.12195121951219512,0.04999999999999993,115,25
21.678030303030305,0.012987012987012988,0.0,0.9390243902439025,0.0,208,26
21.678030303030305,0.012987012987012988,0.6189770968496671,0.3902439024390243,0.19999999999999996,173,25
21.678030303030305,0.012987012987012988,0.6189770968496671,0.5121951219512195,0.19999999999999996,172,25
21.678030303030305,0.012987012987012988,0.0,0.4512195121951219,0.0,179,24
21.678030303030305,0.012987012987012988,0.0,0.0,0.0,123,24
21.678030303030305,0.012987012987012988,0.5460637981600165,0.0,0.04999999999999993,114,25
21.678030303030305,0.012987012987012988,0.0,0.6097560975609756,0.0,155,26
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,7,79
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,15,79
21.678030303030305,0.012987012987012988,0.0,0.4512195121951219,0.0,180,24
21.678030303030305,0.012987012987012988,0.61801265065594,0.0,0.19999999999999996,113,25
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,17,79
21.678030303030305,0.012987012987012988,0.61801265065594,0.12195121951219512,0.19999999999999996,112,25
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,49,81
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,34,81
21.678030303030305,0.012987012987012988,0.0,0.0,0.0,124,24
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,36,81
21.678030303030305,0.012987012987012988,0.0,0.4878048780487805,0.0,153,26
21.678030303030305,0.012987012987012988,0.6918817456811848,0.060975609756097615,0.19999999999999996,111,25
21.678030303030305,0.012987012987012988,0.6625072995962937,0.4512195121951219,0.19999999999999996,158,25
21.678030303030305,0.012987012987012988,0.6918817456811848,0.060975609756097615,0.19999999999999996,110,25
21.678030303030305,0.012987012987012988,0.6693054087726762,0.9390243902439025,0.19999999999999996,188,27
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,1,79
21.678030303030305,0.012987012987012988,0.5528226988021592,1.0,0.19999999999999996,192,27
21.678030303030305,0.012987012987012988,0.0,0.4878048780487805,0.0,154,26
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,50,78
21.678030303030305,0.012987012987012988,0.7229028810674308,0.5487804878048781,0.19999999999999996,126,27
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,29,76
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,27,76
21.678030303030305,0.012987012987012988,0.7350923962331607,0.060975609756097615,0.19999999999999996,109,25
21.678030303030305,0.012987012987012988,0.0,0.12195121951219512,0.0,125,24
21.678030303030305,0.012987012987012988,0.6923650597842529,0.4512195121951219,0.19999999999999996,171,25
21.678030303030305,0.012987012987012988,0.7225401901544537,0.5487804878048781,0.19999999999999996,127,27
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,10,79
21.678030303030305,0.012987012987012988,0.5460637981600165,0.5121951219512195,0.19999999999999996,162,25
21.678030303030305,0.012987012987012988,0.6923650597842529,0.4512195121951219,0.19999999999999996,170,25
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,37,81
21.678030303030305,0.012987012987012988,0.6687050095673465,0.5487804878048781,0.19999999999999996,128,27
21.678030303030305,0.012987012987012988,0.0,0.6097560975609756,0.0,152,26
21.678030303030305,0.012987012987012988,0.5528226988021592,0.8780487804878049,0.19999999999999996,193,27
21.678030303030305,0.012987012987012988,0.6681012086486542,0.5487804878048781,0.19999999999999996,129,27
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,43,81
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,25,76
21.678030303030305,0.012987012987012988,0.6248905580966784,0.5487804878048781,0.19999999999999996,130,27
21.678030303030305,0.012987012987012988,0.6618672341463134,0.4512195121951219,0.19999999999999996,159,25
21.678030303030305,0.012987012987012988,0.7354148490572823,0.060975609756097615,0.19999999999999996,108,25
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,28,76
21.678030303030305,0.012987012987012988,0.0,0.5487804878048781,0.0,151,26
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,51,78
21.678030303030305,0.012987012987012988,0.7895313777389601,0.060975609756097615,0.19999999999999996,107,25
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,45,81
21.678030303030305,0.012987012987012988,0.7897249664880479,0.060975609756097615,0.19999999999999996,106,25
21.678030303030305,0.012987012987012988,0.0,0.5487804878048781,0.0,149,26
21.678030303030305,0.012987012987012988,0.0,0.4512195121951219,0.0,181,24
21.678030303030305,0.012987012987012988,0.0,0.9390243902439025,0.0,207,26
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,14,79
21.678030303030305,0.012987012987012988,0.6248905580966784,0.5487804878048781,0.19999999999999996,131,27
21.678030303030305,0.012987012987012988,0.7425741045925911,0.9390243902439025,0.19999999999999996,198,27
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,21,76
21.678030303030305,0.012987012987012988,0.7229028810674308,0.9390243902439025,0.19999999999999996,187,27
21.678030303030305,0.012987012987012988,0.0,0.5121951219512195,0.0,182,24
21.678030303030305,0.012987012987012988,0.6257949814349364,0.8780487804878049,0.19999999999999996,203,27
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,33,81
21.678030303030305,0.012987012987012988,0.0,0.5487804878048781,0.0,150,26
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,12,79
21.678030303030305,0.012987012987012988,0.0,1.0,0.0,212,26
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,52,78
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,5,79
21.678030303030305,0.012987012987012988,0.47027446060545064,0.12195121951219512,0.04999999999999993,105,25
21.678030303030305,0.012987012987012988,0.7354148490572823,0.4512195121951219,0.19999999999999996,169,25
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,38,81
21.678030303030305,0.012987012987012988,0.7357363291715582,0.4512195121951219,0.19999999999999996,168,25
21.678030303030305,0.012987012987012988,0.5545939957068605,0.8780487804878049,0.04999999999999993,204,27
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,8,79
21.678030303030305,0.012987012987012988,0.6992128242246296,0.9390243902439025,0.19999999999999996,200,27
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,3,79
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,30,81
21.678030303030305,0.012987012987012988,0.0,0.9390243902439025,0.0,206,26
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,53,78
21.678030303030305,0.012987012987012988,0.484181546735985,0.8780487804878049,0.04999999999999993,194,27
21.678030303030305,0.012987012987012988,0.5510214630714336,0.6097560975609756,0.19999999999999996,132,27
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,42,81
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,18,79
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,26,76
21.678030303030305,0.012987012987012988,0.0,0.9390243902439025,0.0,209,26
21.678030303030305,0.012987012987012988,0.47408095728011235,0.0,0.04999999999999993,104,25
21.678030303030305,0.012987012987012988,0.5441435556306953,0.0,0.19999999999999996,103,25
21.678030303030305,0.012987012987012988,0.5510214630714336,0.4878048780487805,0.19999999999999996,133,27
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,11,79
21.678030303030305,0.012987012987012988,0.5441435556306953,0.12195121951219512,0.19999999999999996,102,25
21.678030303030305,0.012987012987012988,0.7232643418223204,0.9390243902439025,0.19999999999999996,186,27
21.678030303030305,0.012987012987012988,0.0,0.5,0.0,23,76
21.678030303030305,0.012987012987012988,0.61801265065594,0.060975609756097615,0.19999999999999996,101,25
21.678030303030305,0.012987012987012988,0.61801265065594,0.060975609756097615,0.19999999999999996,100,25
21.678030303030305,0.012987012987012988,0.0,0.5487804878048781,0.0,148,26
21.678030303030305,0.012987012987012988,0.4771523680461889,0.6097560975609756,0.04999999999999993,135,27
21.678030303030305,0.012987012987012988,0.7897249664880479,0.4512195121951219,0.19999999999999996,167,25
21.678030303030305,0.012987012987012988,0.0,0.8780487804878049,0.0,214,26
