time,length,frequency,pan,gain,voice,event
79.31578947,0.03859649,0.799463217654111,-1.0,1.0,39,1482
79.31578947,0.03859649,0.30761260913659566,1.0,1.0,40,1482
79.31578947,0.03859649,0.8000903470261872,1.0,0.4838709677419355,42,1482
79.31578947,0.03859649,0.30761260913659566,1.0,0.4838709677419355,44,1482
79.31578947,0.03859649,0.3038709857489918,-1.0,1.0,41,1482
79.33333333,0.06666667,0.6704651526379168,1.0,0.39784946580645164,32,797
79.33333333,0.06666667,0.6704651526379168,1.0,0.39784946580645164,34,797
79.33333333,0.06666667,0.6694624270224567,-1.0,0.39784946580645164,35,797
79.33333333,0.06666667,0.6694624270224567,-1.0,0.39784946580645164,33,797
79.33968254,0.13968254,0.5298396604569149,1.0,0.39784946580645164,30,400
79.33968254,0.13968254,0.5281704649347211,-1.0,0.39784946580645164,31,400
79.33968254,0.13968254,0.5281704649347211,-1.0,0.39784946580645164,29,400
79.33968254,0.13968254,0.5298396604569149,1.0,0.39784946580645164,28,400
79.4,0.06666667,0.6873134780612464,-1.0,0.39784946580645164,35,798
79.4,0.06666667,0.6882536397110331,1.0,0.39784946580645164,34,798
79.4,0.06666667,0.6873134780612464,-1.0,0.39784946580645164,33,798
79.4,0.06666667,0.6882536397110331,1.0,0.39784946580645164,32,798
79.43157895,0.03859649,0.8000903470261872,1.0,1.0,38,1485
79.43157895,0.03859649,0.3038709857489918,-1.0,1.0,41,1485
79.43157895,0.03859649,0.30761260913659566,1.0,1.0,40,1485
79.43157895,0.03859649,0.30761260913659566,1.0,0.4838709677419355,44,1485
79.43157895,0.03859649,0.3038709857489918,-1.0,0.4838709677419355,45,1485
79.43157895,0.03859649,0.8000903470261872,1.0,0.4838709677419355,42,1485
79.43157895,0.03859649,0.799463217654111,-1.0,1.0,39,1485
79.43157895,0.03859649,0.799463217654111,-1.0,0.4838709677419355,43,1485
79.46666667,0.06666667,0.7207275680063638,1.0,0.39784946580645164,34,799
79.46666667,0.06666667,0.719891711090848,-1.0,0.39784946580645164,35,799
79.46666667,0.06666667,0.719891711090848,-1.0,0.39784946580645164,33,799
79.46666667,0.06666667,0.7207275680063638,1.0,0.39784946580645164,32,799
79.47936508,0.13968254,0.5573126874295921,-1.0,0.39784946580645164,31,401
79.47936508,0.13968254,0.5588154159669981,1.0,0.39784946580645164,30,401
79.47936508,0.13968254,0.5573126874295921,-1.0,0.39784946580645164,29,401
79.47936508,0.13968254,0.5588154159669981,1.0,0.39784946580645164,28,401
79.53333333,0.06666667,0.7497863183843958,1.0,0.39784946580645164,34,800
79.53333333,0.06666667,0.7490339335857193,-1.0,0.39784946580645164,35,800
79.53333333,0.06666667,0.7490339335857193,-1.0,0.39784946580645164,33,800
79.53333333,0.06666667,0.7497863183843958,1.0,0.39784946580645164,32,800
79.54736842,0.03859649,0.3038709857489918,-1.0,1.0,41,1488
79.54736842,0.03859649,0.799463217654111,-1.0,1.0,39,1488
79.54736842,0.03859649,0.8000903470261872,1.0,0.4838709677419355,42,1488
79.54736842,0.03859649,0.3038709857489918,-1.0,0.4838709677419355,45,1488
79.54736842,0.03859649,0.8000903470261872,1.0,1.0,38,1488
79.54736842,0.03859649,0.30761260913659566,1.0,1.0,40,1488
79.54736842,0.03859649,0.799463217654111,-1.0,0.4838709677419355,43,1488
79.54736842,0.03859649,0.30761260913659566,1.0,0.4838709677419355,44,1488
79.6,0.06666667,0.7816121666153213,-1.0,0.39784946580645164,35,801
79.6,0.06666667,0.7816121666153213,-1.0,0.39784946580645164,33,801
79.6,0.06666667,0.7822810540989791,1.0,0.39784946580645164,32,801
79.6,0.06666667,0.7822810540989791,1.0,0.39784946580645164,34,801
79.61904762,0.13968254,0.5751637384683818,-1.0,0.39784946580645164,31,402
79.61904762,0.13968254,0.5765727852805697,1.0,0.39784946580645164,30,402
79.61904762,0.13968254,0.5765727852805697,1.0,0.39784946580645164,28,402
79.61904762,0.13968254,0.5751637384683818,-1.0,0.39784946580645164,29,402
79.66666667,0.06666667,0.7207275680063638,1.0,0.39784946580645164,34,802
79.66666667,0.06666667,0.7207275680063638,1.0,0.39784946580645164,32,802
79.66666667,0.06666667,0.719891711090848,-1.0,0.39784946580645164,35,802
79.66666667,0.06666667,0.719891711090848,-1.0,0.39784946580645164,33,802
79.73333333,0.06666667,0.799463217654111,-1.0,0.39784946580645164,35,803
79.73333333,0.06666667,0.799463217654111,-1.0,0.39784946580645164,33,803
79.73333333,0.06666667,0.8000903470261872,1.0,0.39784946580645164,32,803
79.73333333,0.06666667,0.8000903470261872,1.0,0.39784946580645164,34,803
79.75,0.05,0.5722391719520232,-1.0,0.0,5,784
79.75,0.05,0.2712088643845194,-1.0,1.0,1,586
79.75,0.05,0.2754159179293753,1.0,1.0,0,586
79.75,0.05,0.11958304662528582,1.0,1.0,18,391
79.75,0.05,0.5281704649347211,-1.0,0.0,11,391
79.75,0.05,0.20023254204153385,-1.0,0.03225806451612903,15,391
79.75,0.05,0.22927714659685322,1.0,1.0,6,784
79.75,0.05,0.2754159179293753,1.0,0.03225806451612903,2,586
79.75,0.05,0.11214973959286448,-1.0,1.0,19,391
79.75,0.05,0.22429947918572912,-1.0,0.03225806451612903,9,391
79.75,0.05,0.20023254204153385,-1.0,1.0,13,391
79.75,0.05,0.22429947918572912,-1.0,1.0,7,784
79.75,0.05,0.11958304662528582,1.0,0.03225806451612903,20,391
79.75,0.05,0.11214973959286448,-1.0,0.03225806451612903,21,391
79.75,0.05,0.5736631578045379,1.0,0.0,4,784
79.75,0.05,0.5298396604569149,1.0,0.0,10,391
79.75,0.05,0.4160207253418564,-1.0,0.0,23,391
79.75,0.05,0.22927714659685322,1.0,0.03225806451612903,8,391
79.75,0.05,0.5041035277905255,-1.0,0.0,17,391
79.75,0.05,0.4185207562908787,1.0,0.0,22,391
79.75,0.05,0.20565831403087717,1.0,0.03225806451612903,14,391
79.75,0.05,0.5059239700452298,1.0,0.0,16,391
79.75,0.05,0.20565831403087717,1.0,1.0,12,391
79.75,0.05,0.2712088643845194,-1.0,0.03225806451612903,3,586
79.75873016,0.13968254,0.6077419714979837,-1.0,0.39784946580645164,29,403
79.75873016,0.13968254,0.6089948115566765,1.0,0.39784946580645164,30,403
79.75873016,0.13968254,0.6089948115566765,1.0,0.39784946580645164,28,403
79.75873016,0.13968254,0.6077419714979837,-1.0,0.39784946580645164,31,403
79.77894737,0.03859649,0.8000903470261872,1.0,0.4838709677419355,42,1494
79.77894737,0.03859649,0.30761260913659566,1.0,0.4838709677419355,44,1494
79.77894737,0.03859649,0.799463217654111,-1.0,1.0,39,1494
79.77894737,0.03859649,0.3038709857489918,-1.0,1.0,41,1494
79.77894737,0.03859649,0.799463217654111,-1.0,0.4838709677419355,43,1494
79.77894737,0.03859649,0.3038709857489918,-1.0,0.4838709677419355,45,1494
79.77894737,0.03859649,0.8000903470261872,1.0,1.0,38,1494
79.77894737,0.03859649,0.30761260913659566,1.0,1.0,40,1494
79.8,0.05,0.31130429278141314,1.0,1.0,2,587
79.8,0.05,0.3038709857489918,-1.0,1.0,7,785
79.8,0.06666667,0.8616854903767817,1.0,0.39784946580645164,32,804
79.8,0.06666667,0.861183673178584,-1.0,0.39784946580645164,33,804
79.8,0.05,0.3685887781949761,1.0,1.0,0,587
79.8,0.05,0.30761260913659566,1.0,1.0,6,785
79.8,0.06666667,0.8616854903767817,1.0,0.39784946580645164,34,804
79.8,0.05,0.22429947918572912,-1.0,1.0,5,785
79.8,0.05,0.22927714659685322,1.0,1.0,4,785
79.8,0.05,0.36559144127346477,-1.0,1.0,1,587
79.8,0.05,0.30761260913659566,-1.0,1.0,3,587
79.8,0.06666667,0.861183673178584,-1.0,0.39784946580645164,35,804
79.86666667,0.06666667,0.9120312014442541,1.0,0.39784946580645164,32,805
79.86666667,0.06666667,0.9116129572469753,-1.0,0.39784946580645164,33,805
79.86666667,0.06666667,0.9116129572469753,-1.0,0.39784946580645164,35,805
79.86666667,0.06666667,0.9120312014442541,1.0,0.39784946580645164,34,805
79.89473684,0.03859649,0.3038709857489918,-1.0,1.0,41,1497
79.89473684,0.03859649,0.30761260913659566,1.0,1.0,40,1497
79.89473684,0.03859649,0.799463217654111,-1.0,1.0,39,1497
79.89473684,0.03859649,0.3038709857489918,-1.0,0.4838709677419355,45,1497
79.89473684,0.03859649,0.799463217654111,-1.0,0.4838709677419355,43,1497
79.89473684,0.03859649,0.8000903470261872,1.0,0.4838709677419355,42,1497
79.89473684,0.03859649,0.8000903470261872,1.0,1.0,38,1497
79.89473684,0.03859649,0.30761260913659566,1.0,0.4838709677419355,44,1497
79.8984127,0.13968254,0.6380120051010348,1.0,0.39784946580645164,28,404
79.8984127,0.13968254,0.6368841939928548,-1.0,0.39784946580645164,29,404
79.8984127,0.13968254,0.6380120051010348,1.0,0.39784946580645164,30,404
79.8984127,0.13968254,0.6368841939928548,-1.0,0.39784946580645164,31,404
79.93333333,0.06666667,0.6077419714979837,-1.0,0.39784946580645164,33,806
79.93333333,0.06666667,0.6089948115566765,1.0,0.39784946580645164,34,806
79.93333333,0.06666667,0.6077419714979837,-1.0,0.39784946580645164,35,806
79.93333333,0.06666667,0.6089948115566765,1.0,0.39784946580645164,32,806
80.0,0.06666667,0.6403202045275854,-1.0,0.39784946580645164,35,807
80.0,0.06666667,0.6414341200408283,1.0,0.39784946580645164,34,807
80.0,0.06666667,0.6403202045275854,-1.0,0.39784946580645164,33,807
80.0,0.06666667,0.6414341200408283,1.0,0.39784946580645164,32,807
80.01052632,0.03859649,0.8000903470261872,1.0,1.0,38,1500
80.01052632,0.03859649,0.799463217654111,-1.0,0.4838709677419355,43,1500
80.01052632,0.03859649,0.3038709857489918,-1.0,0.4838709677419355,45,1500
80.01052632,0.03859649,0.8000903470261872,1.0,0.4838709677419355,42,1500
80.01052632,0.03859649,0.30761260913659566,1.0,0.4838709677419355,44,1500
80.01052632,0.03859649,0.30761260913659566,1.0,1.0,40,1500
80.01052632,0.03859649,0.3038709857489918,-1.0,1.0,41,1500
80.01052632,0.03859649,0.799463217654111,-1.0,1.0,39,1500
80.03809524,0.13968254,0.6694624270224567,-1.0,0.39784946580645164,31,405
80.03809524,0.13968254,0.6704651526379168,1.0,0.39784946580645164,30,405
80.03809524,0.13968254,0.6694624270224567,-1.0,0.39784946580645164,29,405
80.03809524,0.13968254,0.6704651526379168,1.0,0.39784946580645164,28,405
80.06666667,0.06666667,0.6694624270224567,-1.0,0.39784946580645164,33,808
80.06666667,0.06666667,0.6704651526379168,1.0,0.39784946580645164,34,808
80.06666667,0.06666667,0.6694624270224567,-1.0,0.39784946580645164,35,808
80.06666667,0.06666667,0.6704651526379168,1.0,0.39784946580645164,32,808
80.12631579,0.03859649,0.30761260913659566,1.0,0.4838709677419355,44,1503
80.12631579,0.03859649,0.30761260913659566,1.0,1.0,40,1503
80.12631579,0.03859649,0.3038709857489918,-1.0,1.0,41,1503
80.12631579,0.03859649,0.8000903470261872,1.0,1.0,38,1503
80.12631579,0.03859649,0.799463217654111,-1.0,0.4838709677419355,43,1503
80.12631579,0.03859649,0.3038709857489918,-1.0,0.4838709677419355,45,1503
80.12631579,0.03859649,0.799463217654111,-1.0,1.0,39,1503
80.12631579,0.03859649,0.8000903470261872,1.0,0.4838709677419355,42,1503
80.13333333,0.06666667,0.6873134780612464,-1.0,0.39784946580645164,35,809
80.13333333,0.06666667,0.6873134780612464,-1.0,0.39784946580645164,33,809
80.13333333,0.06666667,0.6882536397110331,1.0,0.39784946580645164,34,809
80.13333333,0.06666667,0.6882536397110331,1.0,0.39784946580645164,32,809
80.17777778,0.13968254,0.4955922319051191,-1.0,0.39784946580645164,31,406
80.17777778,0.13968254,0.4955922319051191,-1.0,0.39784946580645164,29,406
80.17777778,0.13968254,0.4974693703691541,1.0,0.39784946580645164,28,406
80.17777778,0.13968254,0.4974693703691541,1.0,0.39784946580645164,30,406
80.2,0.06666667,0.7207275680063638,1.0,0.39784946580645164,32,810
80.2,0.06666667,0.719891711090848,-1.0,0.39784946580645164,33,810
80.2,0.06666667,0.719891711090848,-1.0,0.39784946580645164,35,810
80.2,0.06666667,0.7207275680063638,1.0,0.39784946580645164,34,810
80.24210526,0.03859649,0.30761260913659566,1.0,0.4838709677419355,44,1506
80.24210526,0.03859649,0.799463217654111,-1.0,1.0,39,1506
80.24210526,0.03859649,0.8000903470261872,1.0,0.4838709677419355,42,1506
80.24210526,0.03859649,0.3038709857489918,-1.0,1.0,41,1506
80.24210526,0.03859649,0.30761260913659566,1.0,1.0,40,1506
80.24210526,0.03859649,0.3038709857489918,-1.0,0.4838709677419355,45,1506
80.24210526,0.03859649,0.799463217654111,-1.0,0.4838709677419355,43,1506
80.24210526,0.03859649,0.8000903470261872,1.0,1.0,38,1506
80.26666667,0.06666667,0.7497863183843958,1.0,0.39784946580645164,34,811
80.26666667,0.06666667,0.7490339335857193,-1.0,0.39784946580645164,33,811
80.26666667,0.06666667,0.7497863183843958,1.0,0.39784946580645164,32,811
80.26666667,0.06666667,0.7490339335857193,-1.0,0.39784946580645164,35,811
80.3,0.05,0.20565831403087717,1.0,0.03225806451612903,14,395
80.3,0.05,0.2754159179293753,1.0,0.03225806451612903,2,590
80.3,0.05,0.4185207562908787,1.0,0.0,22,395
80.3,0.05,0.20023254204153385,-1.0,1.0,13,395
80.3,0.05,0.2712088643845194,-1.0,1.0,1,590
80.3,0.05,0.5059239700452298,1.0,0.0,16,395
80.3,0.05,0.5041035277905255,-1.0,0.0,17,395
80.3,0.05,0.4160207253418564,-1.0,0.0,23,395
80.3,0.05,0.22927714659685322,1.0,0.03225806451612903,8,395
80.3,0.05,0.22927714659685322,1.0,1.0,6,788
80.3,0.05,0.11958304662528582,1.0,1.0,18,395
80.3,0.05,0.22429947918572912,-1.0,0.03225806451612903,9,395
80.3,0.05,0.20565831403087717,1.0,1.0,12,395
80.3,0.05,0.2712088643845194,-1.0,0.03225806451612903,3,590
80.3,0.05,0.11214973959286448,-1.0,0.03225806451612903,21,395
80.3,0.05,0.11958304662528582,1.0,0.03225806451612903,20,395
80.3,0.05,0.2754159179293753,1.0,1.0,0,590
80.3,0.05,0.5281704649347211,-1.0,0.0,11,395
80.3,0.05,0.5298396604569149,1.0,0.0,10,395
80.3,0.05,0.5722391719520232,-1.0,0.0,5,788
80.3,0.05,0.22429947918572912,-1.0,1.0,7,788
80.3,0.05,0.11214973959286448,-1.0,1.0,19,395
80.3,0.05,0.5736631578045379,1.0,0.0,4,788
80.3,0.05,0.20023254204153385,-1.0,0.03225806451612903,15,395
80.31746032,0.13968254,0.5298396604569149,1.0,0.39784946580645164,30,407
80.31746032,0.13968254,0.5298396604569149,1.0,0.39784946580645164,28,407
80.31746032,0.13968254,0.5281704649347211,-1.0,0.39784946580645164,29,407
80.31746032,0.13968254,0.5281704649347211,-1.0,0.39784946580645164,31,407
80.33333333,0.06666667,0.7822810540989791,1.0,0.39784946580645164,32,812
80.33333333,0.06666667,0.7822810540989791,1.0,0.39784946580645164,34,812
80.33333333,0.06666667,0.7816121666153213,-1.0,0.39784946580645164,35,812
80.33333333,0.06666667,0.7816121666153213,-1.0,0.39784946580645164,33,812
80.35,0.05,0.22429947918572912,-1.0,1.0,5,789
80.35,0.05,0.3685887781949761,1.0,1.0,0,591
80.35,0.05,0.30761260913659566,-1.0,1.0,3,591
80.35,0.05,0.3038709857489918,-1.0,1.0,7,789
80.35,0.05,0.36559144127346477,-1.0,1.0,1,591
80.35,0.05,0.30761260913659566,1.0,1.0,6,789
80.35,0.05,0.22927714659685322,1.0,1.0,4,789
80.35,0.05,0.31130429278141314,1.0,1.0,2,591
80.4,0.06666667,0.7207275680063638,1.0,0.39784946580645164,34,813
80.4,0.06666667,0.7207275680063638,1.0,0.39784946580645164,32,813
80.4,0.06666667,0.719891711090848,-1.0,0.39784946580645164,33,813
80.4,0.06666667,0.719891711090848,-1.0,0.39784946580645164,35,813
80.45714286,0.13968254,0.5573126874295921,-1.0,0.39784946580645164,29,408
80.45714286,0.13968254,0.5588154159669981,1.0,0.39784946580645164,28,408
80.45714286,0.13968254,0.5588154159669981,1.0,0.39784946580645164,30,408
80.45714286,0.13968254,0.5573126874295921,-1.0,0.39784946580645164,31,408
80.46666667,0.06666667,0.799463217654111,-1.0,0.39784946580645164,35,814
80.46666667,0.06666667,0.8000903470261872,1.0,0.39784946580645164,32,814
80.46666667,0.06666667,0.799463217654111,-1.0,0.39784946580645164,33,814
80.46666667,0.06666667,0.8000903470261872,1.0,0.39784946580645164,34,814
80.47368421,0.03859649,0.3038709857489918,-1.0,1.0,41,1512
80.47368421,0.03859649,0.799463217654111,-1.0,1.0,39,1512
80.47368421,0.03859649,0.8000903470261872,1.0,1.0,38,1512
80.47368421,0.03859649,0.30761260913659566,1.0,1.0,40,1512
80.47368421,0.03859649,0.3038709857489918,-1.0,0.4838709677419355,45,1512
80.47368421,0.03859649,0.30761260913659566,1.0,0.4838709677419355,44,1512
80.47368421,0.03859649,0.8000903470261872,1.0,0.4838709677419355,42,1512
80.47368421,0.03859649,0.799463217654111,-1.0,0.4838709677419355,43,1512
80.53333333,0.06666667,0.8616854903767817,1.0,0.39784946580645164,34,815
80.53333333,0.06666667,0.861183673178584,-1.0,0.39784946580645164,33,815
80.53333333,0.06666667,0.861183673178584,-1.0,0.39784946580645164,35,815
80.53333333,0.06666667,0.8616854903767817,1.0,0.39784946580645164,32,815
80.5968254,0.13968254,0.5765727852805697,1.0,0.39784946580645164,28,409
80.5968254,0.13968254,0.5751637384683818,-1.0,0.39784946580645164,29,409
80.5968254,0.13968254,0.5765727852805697,1.0,0.39784946580645164,30,409
80.5968254,0.13968254,0.5751637384683818,-1.0,0.39784946580645164,31,409
80.6,0.06666667,0.9120312014442541,1.0,0.39784946580645164,32,816
80.6,0.06666667,0.9120312014442541,1.0,0.39784946580645164,34,816
80.6,0.06666667,0.9116129572469753,-1.0,0.39784946580645164,35,816
80.6,0.06666667,0.9116129572469753,-1.0,0.39784946580645164,33,816
80.66666667,0.06666667,0.6077419714979837,-1.0,0.39784946580645164,33,817
80.66666667,0.06666667,0.6089948115566765,1.0,0.39784946580645164,32,817
80.66666667,0.06666667,0.6077419714979837,-1.0,0.39784946580645164,35,817
80.66666667,0.06666667,0.6089948115566765,1.0,0.39784946580645164,34,817
80.70526316,0.02573099,0.799463217654111,-1.0,0.4838709677419355,43,1518
80.70526316,0.02573099,0.30761260913659566,1.0,0.4838709677419355,44,1518
80.70526316,0.02573099,0.30761260913659566,1.0,1.0,40,1518
80.70526316,0.02573099,0.799463217654111,-1.0,1.0,39,1518
80.70526316,0.02573099,0.3038709857489918,-1.0,0.4838709677419355,45,1518
80.70526316,0.02573099,0.3038709857489918,-1.0,1.0,41,1518
80.70526316,0.02573099,0.8000903470261872,1.0,1.0,38,1518
80.70526316,0.02573099,0.8000903470261872,1.0,0.4838709677419355,42,1518
80.73333333,0.06666667,0.6403202045275854,-1.0,0.39784946580645164,35,818
80.73333333,0.06666667,0.6414341200408283,1.0,0.39784946580645164,32,818
80.73333333,0.06666667,0.6403202045275854,-1.0,0.39784946580645164,33,818
80.73333333,0.06666667,0.6414341200408283,1.0,0.39784946580645164,34,818
80.73650794,0.13968254,0.6089948115566765,1.0,0.39784946580645164,30,410
80.73650794,0.13968254,0.6089948115566765,1.0,0.39784946580645164,28,410
80.73650794,0.13968254,0.6077419714979837,-1.0,0.39784946580645164,29,410
80.73650794,0.13968254,0.6077419714979837,-1.0,0.39784946580645164,31,410
80.78245614,0.02573099,0.3038709857489918,-1.0,0.4838709677419355,45,1521
80.78245614,0.02573099,0.30761260913659566,1.0,1.0,40,1521
80.78245614,0.02573099,0.799463217654111,-1.0,1.0,39,1521
80.78245614,0.02573099,0.799463217654111,-1.0,0.4838709677419355,43,1521
80.78245614,0.02573099,0.30761260913659566,1.0,0.4838709677419355,44,1521
80.78245614,0.02573099,0.8000903470261872,1.0,1.0,38,1521
80.78245614,0.02573099,0.3038709857489918,-1.0,1.0,41,1521
80.78245614,0.02573099,0.8000903470261872,1.0,0.4838709677419355,42,1521
80.8,0.06666667,0.6694624270224567,-1.0,0.39784946580645164,33,819
80.8,0.06666667,0.6704651526379168,1.0,0.39784946580645164,34,819
80.8,0.06666667,0.6704651526379168,1.0,0.39784946580645164,32,819
80.8,0.06666667,0.6694624270224567,-1.0,0.39784946580645164,35,819
80.85,0.05,0.20023254204153385,-1.0,0.03225806451612903,15,399
80.85,0.05,0.2712088643845194,-1.0,0.03225806451612903,3,594
80.85,0.05,0.11214973959286448,-1.0,0.03225806451612903,21,399
80.85,0.05,0.22429947918572912,-1.0,1.0,7,792
80.85,0.05,0.22927714659685322,1.0,0.03225806451612903,8,399
80.85,0.05,0.2754159179293753,1.0,0.03225806451612903,2,594
80.85,0.05,0.5281704649347211,-1.0,0.0,11,399
80.85,0.05,0.4185207562908787,1.0,0.0,22,399
80.85,0.05,0.5298396604569149,1.0,0.0,10,399
80.85,0.05,0.22429947918572912,-1.0,0.03225806451612903,9,399
80.85,0.05,0.4160207253418564,-1.0,0.0,23,399
80.85,0.05,0.22927714659685322,1.0,1.0,6,792
80.85,0.05,0.5059239700452298,1.0,0.0,16,399
80.85,0.05,0.11958304662528582,1.0,0.03225806451612903,20,399
80.85,0.05,0.5041035277905255,-1.0,0.0,17,399
80.85,0.05,0.2712088643845194,-1.0,1.0,1,594
80.85,0.05,0.2754159179293753,1.0,1.0,0,594
80.85,0.05,0.11214973959286448,-1.0,1.0,19,399
80.85,0.05,0.20565831403087717,1.0,0.03225806451612903,14,399
80.85,0.05,0.5736631578045379,1.0,0.0,4,792
80.85,0.05,0.5722391719520232,-1.0,0.0,5,792
80.85,0.05,0.20023254204153385,-1.0,1.0,13,399
80.85,0.05,0.11958304662528582,1.0,1.0,18,399
80.85,0.05,0.20565831403087717,1.0,1.0,12,399
80.85964912,0.02573099,0.8000903470261872,1.0,1.0,38,1524
80.85964912,0.02573099,0.8000903470261872,1.0,0.4838709677419355,42,1524
80.85964912,0.02573099,0.799463217654111,-1.0,1.0,39,1524
80.85964912,0.02573099,0.3038709857489918,-1.0,1.0,41,1524
80.85964912,0.02573099,0.3038709857489918,-1.0,0.4838709677419355,45,1524
80.85964912,0.02573099,0.30761260913659566,1.0,0.4838709677419355,44,1524
80.85964912,0.02573099,0.799463217654111,-1.0,0.4838709677419355,43,1524
80.85964912,0.02573099,0.30761260913659566,1.0,1.0,40,1524
80.86666667,0.06666667,0.6882536397110331,1.0,0.39784946580645164,32,820
80.86666667,0.06666667,0.6873134780612464,-1.0,0.39784946580645164,35,820
80.86666667,0.06666667,0.6882536397110331,1.0,0.39784946580645164,34,820
80.86666667,0.06666667,0.6873134780612464,-1.0,0.39784946580645164,33,820
80.87619048,0.13968254,0.6368841939928548,-1.0,0.39784946580645164,29,411
80.87619048,0.13968254,0.6380120051010348,1.0,0.39784946580645164,28,411
80.87619048,0.13968254,0.6380120051010348,1.0,0.39784946580645164,30,411
80.87619048,0.13968254,0.6368841939928548,-1.0,0.39784946580645164,31,411
80.9,0.05,0.36559144127346477,-1.0,1.0,1,595
80.9,0.05,0.3038709857489918,-1.0,1.0,7,793
80.9,0.05,0.30761260913659566,1.0,1.0,6,793
80.9,0.05,0.30761260913659566,-1.0,1.0,3,595
80.9,0.05,0.31130429278141314,1.0,1.0,2,595
80.9,0.05,0.22429947918572912,-1.0,1.0,5,793
80.9,0.05,0.22927714659685322,1.0,1.0,4,793
80.9,0.05,0.3685887781949761,1.0,1.0,0,595
80.93333333,0.06666667,0.7207275680063638,1.0,0.39784946580645164,32,821
80.93333333,0.06666667,0.719891711090848,-1.0,0.39784946580645164,35,821
80.93333333,0.06666667,0.719891711090848,-1.0,0.39784946580645164,33,821
80.93333333,0.06666667,0.7207275680063638,1.0,0.39784946580645164,34,821
80.96,1.76,0.5722391719520232,0.0,1.0,24,34
80.96,1.76,0.4586580774961586,0.0,1.0,25,34
81.0,0.06666667,0.7497863183843958,1.0,0.39784946580645164,32,822
81.0,0.06666667,0.7497863183843958,1.0,0.39784946580645164,34,822
81.0,0.06666667,0.7490339335857193,-1.0,0.39784946580645164,33,822
81.0,0.06666667,0.7490339335857193,-1.0,0.39784946580645164,35,822
81.01587302,0.13968254,0.6694624270224567,-1.0,0.39784946580645164,31,412
81.01587302,0.13968254,0.6704651526379168,1.0,0.39784946580645164,28,412
81.01587302,0.13968254,0.6704651526379168,1.0,0.39784946580645164,30,412
81.01587302,0.13968254,0.6694624270224567,-1.0,0.39784946580645164,29,412
81.05263158,0.03859649,0.799463217654111,-1.0,0.4838709677419355,43,1530
81.05263158,0.03859649,0.3038709857489918,-1.0,1.0,41,1530
81.05263158,0.03859649,0.8000903470261872,1.0,0.4838709677419355,42,1530
81.05263158,0.03859649,0.3038709857489918,-1.0,0.4838709677419355,45,1530
81.05263158,0.03859649,0.8000903470261872,1.0,1.0,38,1530
81.05263158,0.03859649,0.30761260913659566,1.0,1.0,40,1530
81.05263158,0.03859649,0.30761260913659566,1.0,0.4838709677419355,44,1530
81.05263158,0.03859649,0.799463217654111,-1.0,1.0,39,1530
81.06666667,0.06666667,0.7816121666153213,-1.0,0.39784946580645164,33,823
81.06666667,0.06666667,0.7822810540989791,1.0,0.39784946580645164,32,823
81.06666667,0.06666667,0.7822810540989791,1.0,0.39784946580645164,34,823
81.06666667,0.06666667,0.7816121666153213,-1.0,0.39784946580645164,35,823
81.13333333,0.06666667,0.7207275680063638,1.0,0.39784946580645164,32,824
81.13333333,0.06666667,0.719891711090848,-1.0,0.39784946580645164,35,824
81.13333333,0.06666667,0.719891711090848,-1.0,0.39784946580645164,33,824
81.13333333,0.06666667,0.7207275680063638,1.0,0.39784946580645164,34,824
81.15555556,0.13968254,0.4955922319051191,-1.0,0.39784946580645164,29,413
81.15555556,0.13968254,0.4974693703691541,1.0,0.39784946580645164,28,413
81.15555556,0.13968254,0.4955922319051191,-1.0,0.39784946580645164,31,413
81.15555556,0.13968254,0.4974693703691541,1.0,0.39784946580645164,30,413
81.16842105,0.03859649,0.3038709857489918,-1.0,0.4838709677419355,45,1533
81.16842105,0.03859649,0.30761260913659566,1.0,1.0,40,1533
81.16842105,0.03859649,0.799463217654111,-1.0,0.4838709677419355,43,1533
81.16842105,0.03859649,0.30761260913659566,1.0,0.4838709677419355,44,1533
81.16842105,0.03859649,0.8000903470261872,1.0,0.4838709677419355,42,1533
81.16842105,0.03859649,0.799463217654111,-1.0,1.0,39,1533
81.16842105,0.03859649,0.8000903470261872,1.0,1.0,38,1533
81.16842105,0.03859649,0.3038709857489918,-1.0,1.0,41,1533
81.2,0.06666667,0.799463217654111,-1.0,0.39784946580645164,33,825
81.2,0.06666667,0.8000903470261872,1.0,0.39784946580645164,34,825
81.2,0.06666667,0.8000903470261872,1.0,0.39784946580645164,32,825
81.2,0.06666667,0.799463217654111,-1.0,0.39784946580645164,35,825
81.26666667,0.06666667,0.861183673178584,-1.0,0.39784946580645164,35,826
81.26666667,0.06666667,0.861183673178584,-1.0,0.39784946580645164,33,826
81.26666667,0.06666667,0.8616854903767817,1.0,0.39784946580645164,32,826
81.26666667,0.06666667,0.8616854903767817,1.0,0.39784946580645164,34,826
81.28421053,0.03859649,0.30761260913659566,1.0,0.4838709677419355,44,1536
81.28421053,0.03859649,0.799463217654111,-1.0,0.4838709677419355,43,1536
81.28421053,0.03859649,0.8000903470261872,1.0,0.4838709677419355,42,1536
81.28421053,0.03859649,0.3038709857489918,-1.0,1.0,41,1536
81.28421053,0.03859649,0.3038709857489918,-1.0,0.4838709677419355,45,1536
81.28421053,0.03859649,0.799463217654111,-1.0,1.0,39,1536
81.28421053,0.03859649,0.30761260913659566,1.0,1.0,40,1536
81.28421053,0.03859649,0.8000903470261872,1.0,1.0,38,1536
